wordId, fileId, frequency, positions
6079,2648,23,"5721,12548,12565,12590,13645,13649,13653,13657,13660,13664,13676,13680,13684,13688,13691,13695,13717,13741,13749,14030,14033,14057,14065"
6079,25887,19,"168,439,444,912,917,1855,1859,1898,1901,3547,3552,3661,3664,3713,3849,3853,3922,5877,5892"
6079,5178,9,"437,441,2270,2274,2297,2317,5803,5807,5871"
6079,22276,8,"145,148,6605,6649,6652,6654,6657,6691"
6079,21145,7,"4368,8758,8807,8859,9699,9787,9938"
6079,16640,6,"316,3387,3403,5558,5991,5993"
6079,6986,6,"2892,3526,3531,3539,3805,3809"
6079,13954,6,"227,499,830,833,2400,2973"
6079,10236,6,"207,3013,3016,3018,3064,3168"
6079,18290,6,"1425,4621,5632,6400,6800,8047"
6079,8872,6,"678,915,1147,1352,1389,1420"
6079,8345,6,"150,246,697,847,956,1025"
6079,4141,6,"4899,6755,8347,8724,11264,13468"
6079,20799,5,"4086,5236,9102,10349,10609"
6079,10342,5,"595,600,668,672,679"
6079,10726,5,"431,470,3271,3375,5710"
6079,3741,5,"8003,9665,9754,9771,10213"
6079,2989,5,"4898,4944,4988,5011,5073"
6079,10383,5,"3355,3378,6163,8396,13361"
6079,24009,5,"811,28509,28580,28584,28588"
6079,24533,4,"1766,3267,3312,3667"
6079,25252,4,"1254,1311,1672,1755"
6079,1047,4,"6115,6122,6312,7044"
6079,21310,4,"2545,19149,24326,27571"
6079,3050,4,"1517,1568,1577,1580"
6079,2763,4,"1012,3683,5588,5589"
6079,12152,4,"2892,8202,8213,8244"
6079,14919,4,"5468,8071,12830,12839"
6079,17050,4,"1067,8106,13520,16037"
6079,1530,4,"266,419,1010,4363"
6079,12791,4,"4632,7486,8221,8945"
6079,12202,4,"4718,7538,7896,8103"
6079,12893,4,"5814,10246,10465,11727"
6079,25145,4,"1579,1580,4616,4617"
6079,24552,4,"1728,5166,8843,8861"
6079,14434,4,"634,8716,9341,9348"
6079,6193,4,"346,848,1007,1011"
6079,14613,4,"4196,9893,10546,16425"
6079,4045,4,"630,815,1017,4110"
6079,6499,4,"178,290,313,1227"
6079,5622,4,"75,722,871,889"
6079,9842,4,"155,2317,3356,6236"
6079,17294,4,"2187,2207,2216,2237"
6079,1199,4,"309,500,955,1301"
6079,23818,4,"1922,4957,8192,8228"
6079,24346,3,"1040,1132,1296"
6079,2601,3,"12646,17046,18376"
6079,21937,3,"8856,8860,8874"
6079,20739,3,"7911,10989,14325"
6079,2537,3,"3012,3018,3040"
6079,19173,3,"291,294,323"
6079,18265,3,"2960,2963,5760"
6079,18612,3,"11949,11958,11980"
6079,18100,3,"8704,8727,8728"
6079,5852,3,"2091,2102,7604"
6079,14979,3,"22146,22520,23089"
6079,6162,3,"6473,6481,6508"
6079,15145,3,"1701,3217,6987"
6079,11591,3,"2237,2471,4531"
6079,14059,3,"665,5966,16795"
6079,8919,3,"182,374,504"
6079,2691,3,"3353,3365,3424"
6079,6936,3,"160,183,237"
6079,20706,3,"7959,14950,15225"
6079,7848,3,"1509,1618,1931"
6079,11776,3,"119,507,706"
6079,9269,3,"9919,9929,9953"
6079,26800,3,"3483,5558,5565"
6079,15284,3,"4290,4294,4441"
6079,26799,3,"4888,4996,4998"
6079,7242,3,"2159,2202,2210"
6079,4340,3,"657,663,1708"
6079,13745,3,"246,7557,8533"
6079,2319,3,"398,430,454"
6079,9444,3,"509,1639,14797"
6079,12508,3,"7417,7471,9373"
6079,8993,3,"2428,3940,6579"
6079,6355,3,"6906,6947,7036"
6079,11523,3,"205,5492,5556"
6079,12283,3,"1198,4283,5776"
6079,1146,3,"42,4495,13475"
6079,2698,3,"5373,6032,6068"
6079,139,3,"1524,1553,12643"
6079,9357,3,"4685,6076,6248"
6079,12578,3,"370,721,1122"
6079,5707,3,"564,4878,8394"
6079,5382,3,"2241,3833,8815"
6079,343,3,"4848,6919,12064"
6079,5080,3,"2742,2771,2775"
6079,7414,3,"2893,2917,3114"
6079,3600,3,"724,995,1371"
6079,14821,3,"122,234,1249"
6079,19765,3,"2984,2997,4218"
6079,10309,3,"1935,4657,4698"
6079,4142,3,"5195,6678,8223"
6079,4081,3,"405,769,3777"
6079,20152,3,"553,554,556"
6079,140,3,"614,6078,6079"
6079,5295,3,"1850,6436,6450"
6079,22106,3,"10170,10339,14001"
6079,21182,3,"2572,2611,6139"
6079,13736,3,"534,1382,2769"
6079,18140,3,"4524,4540,4559"
6079,21797,3,"1476,1528,1550"
6079,15216,2,"2800,2801"
6079,26040,2,"915,1283"
6079,25771,2,"4336,4343"
6079,11610,2,"2584,16224"
6079,25329,2,"4325,5867"
6079,9524,2,"1429,5802"
6079,24380,2,"674,12492"
6079,9837,2,"1145,1189"
6079,13420,2,"4319,4321"
6079,5345,2,"1442,4922"
6079,21895,2,"2767,5419"
6079,21885,2,"1902,2547"
6079,20710,2,"6768,8199"
6079,19278,2,"7510,9804"
6079,13051,2,"1758,2291"
6079,18799,2,"1857,2598"
6079,18782,2,"2838,3724"
6079,14058,2,"12799,19481"
6079,4668,2,"3087,7815"
6079,20654,2,"4857,6792"
6079,18632,2,"2277,2433"
6079,18461,2,"2947,3451"
6079,18115,2,"1274,1286"
6079,22489,2,"3174,3274"
6079,17759,2,"1501,8763"
6079,17664,2,"2184,2201"
6079,17435,2,"9195,9288"
6079,6467,2,"1361,1680"
6079,26421,2,"1105,4024"
6079,16654,2,"4508,6476"
6079,16327,2,"2951,3950"
6079,21437,2,"7554,12706"
6079,224,2,"9025,9053"
6079,15567,2,"4968,9983"
6079,15763,2,"1411,1866"
6079,2284,2,"12671,13229"
6079,15307,2,"2162,15410"
6079,4170,2,"12596,12603"
6079,15177,2,"9938,16304"
6079,8280,2,"3334,9689"
6079,14559,2,"5445,10449"
6079,14760,2,"204,1234"
6079,19792,2,"4317,11259"
6079,14501,2,"3587,3590"
6079,4295,2,"9601,22821"
6079,5034,2,"11746,18493"
6079,8596,2,"1930,1964"
6079,7210,2,"932,1299"
6079,15465,2,"1070,1654"
6079,2732,2,"2931,4475"
6079,17462,2,"318,10596"
6079,117,2,"1878,1885"
6079,8541,2,"4339,6011"
6079,2210,2,"231,1565"
6079,22425,2,"4126,4143"
6079,2127,2,"3428,8736"
6079,7410,2,"2085,6478"
6079,7329,2,"1344,1600"
6079,3631,2,"993,10730"
6079,15362,2,"1628,6891"
6079,14708,2,"7394,8058"
6079,2479,2,"423,2473"
6079,19283,2,"3527,5880"
6079,4231,2,"2763,4848"
6079,19504,2,"551,572"
6079,7685,2,"2265,2433"
6079,17471,2,"754,904"
6079,20719,2,"2400,11739"
6079,12993,2,"3651,3672"
6079,18267,2,"1202,1211"
6079,6232,2,"5007,5016"
6079,19324,2,"5574,5578"
6079,4792,2,"1304,1809"
6079,9241,2,"21798,24554"
6079,22538,2,"3428,3925"
6079,3098,2,"6090,17210"
6079,5715,2,"7312,9471"
6079,13930,2,"908,1097"
6079,16003,2,"3004,3015"
6079,26763,2,"2285,2298"
6079,275,2,"2223,3507"
6079,19473,2,"1832,1838"
6079,19315,2,"1312,1414"
6079,10620,2,"572,4287"
6079,15677,2,"4,146"
6079,10837,2,"2254,2295"
6079,11853,2,"240,245"
6079,14048,2,"4504,5702"
6079,14216,2,"6013,7812"
6079,19774,2,"2691,2712"
6079,10770,2,"148,1028"
6079,1492,2,"1488,3035"
6079,24501,2,"2325,7762"
6079,12443,2,"665,727"
6079,5040,2,"2542,3360"
6079,10127,2,"1568,5615"
6079,21539,2,"1038,7209"
6079,24500,2,"1739,6188"
6079,9109,2,"1235,1242"
6079,11002,2,"5287,7542"
6079,1006,2,"915,987"
6079,10782,2,"2984,5913"
6079,20678,2,"603,4487"
6079,26782,2,"1902,3758"
6079,26692,2,"2072,2137"
6079,1004,2,"2253,11569"
6079,7292,2,"5740,8160"
6079,10425,2,"2435,2443"
6079,1629,2,"7031,12402"
6079,17095,2,"3847,3863"
6079,15602,2,"3018,8423"
6079,7762,2,"2224,3225"
6079,26199,2,"2938,2944"
6079,10795,2,"75,96"
6079,288,2,"4237,6570"
6079,1429,2,"224,592"
6079,2695,2,"4570,4580"
6079,4053,2,"10750,10751"
6079,2278,2,"5911,12515"
6079,24839,2,"4433,4449"
6079,10096,2,"4754,4994"
6079,16335,2,"2130,8964"
6079,11893,2,"3618,14020"
6079,8417,2,"10499,16104"
6079,13616,2,"678,2801"
6079,12204,2,"987,1892"
6079,10753,2,"1049,2219"
6079,420,2,"2321,2622"
6079,8170,2,"3045,3232"
6079,22006,2,"2460,3182"
6079,6219,2,"744,780"
6079,8775,2,"3675,3969"
6079,10056,2,"1660,2984"
6079,18459,2,"248,1426"
6079,1153,2,"2268,2272"
6079,5532,2,"601,986"
6079,7770,2,"3051,8059"
6079,13769,2,"5493,5494"
6079,10240,2,"20212,22545"
6079,19028,2,"261,397"
6079,3486,2,"5513,12055"
6079,7884,2,"4175,4202"
6079,2981,2,"17,149"
6079,10388,2,"4621,4637"
6079,21491,2,"12517,19262"
6079,7038,2,"1079,1177"
6079,13791,2,"3848,7574"
6079,3498,2,"827,2045"
6079,12225,2,"4260,11113"
6079,743,2,"521,580"
6079,4620,2,"5260,5330"
6079,26749,2,"3204,4297"
6079,12929,2,"2136,4790"
6079,2311,2,"1889,1904"
6079,419,2,"916,1002"
6079,8406,2,"1338,2505"
