wordId, fileId, frequency, positions
27735,22024,14,"591,1382,1798,1805,1964,2261,2439,3818,3837,4384,4414,4448,4456,6851"
27735,14902,4,"1203,1225,1241,1430"
27735,21943,4,"2168,2756,2773,2777"
27735,775,4,"3518,3532,6201,7302"
27735,12993,3,"1103,1290,1309"
27735,9171,3,"531,1108,1173"
27735,16355,3,"236,407,494"
27735,11479,3,"311,4975,5040"
27735,8663,3,"229,1255,1267"
27735,16042,3,"270,1331,1341"
27735,3383,3,"2265,2381,2383"
27735,24392,2,"5989,5990"
27735,20366,2,"4922,6463"
27735,18916,2,"2509,2566"
27735,16397,2,"150,1717"
27735,16015,2,"827,1440"
27735,17641,2,"2440,2711"
27735,11571,2,"434,2931"
27735,7365,2,"1934,1987"
27735,12577,2,"1460,1461"
27735,16461,2,"310,1520"
27735,3587,2,"204,205"
27735,27334,2,"236,304"
27735,12579,2,"6143,6194"
27735,21911,1,7318
27735,21254,1,3226
27735,4767,1,2
27735,22099,1,2857
27735,18145,1,5862
27735,15295,1,64
27735,6320,1,3130
27735,15402,1,1068
27735,11696,1,19911
27735,3614,1,3080
27735,9193,1,554
27735,15293,1,577
27735,10219,1,294
27735,122,1,154
27735,2796,1,7710
27735,3414,1,4986
27735,11544,1,7899
27735,26582,1,1258
27735,1007,1,1510
27735,12139,1,7404
27735,19754,1,173
27735,16384,1,603
27735,12734,1,6499
27735,25675,1,1075
27735,1963,1,465
27735,14911,1,5543
27735,15482,1,11062
27735,7758,1,6929
27735,21353,1,1449
27735,13176,1,2389
