wordId, fileId, frequency, positions
22679,9179,33,"24,26,1006,1008,2556,4422,4492,5147,5259,5452,6362,6368,6936,7062,7130,10131,10169,11686,12821,12995,13200,13267,14825,15422,15425,15431,15434,15461,15465,15518,15537,15593,15627"
22679,15744,17,"11,90,409,978,1071,1077,1126,1135,1202,1331,1932,2028,2041,2383,2432,2473,2712"
22679,7020,17,"482,1833,1837,1853,1880,2157,2159,2161,2168,2177,2192,2512,2661,2711,2713,2716,2927"
22679,2761,16,"3782,3797,3908,3935,3937,3946,3953,3964,4010,4044,4062,4138,4160,4185,4224,4609"
22679,15687,15,"696,4658,4843,5095,5166,5299,5343,5382,5386,5393,5419,5422,5437,5455,5734"
22679,12033,13,"195,580,1081,1089,1115,1121,1137,1148,1700,1951,2083,2144,2160"
22679,13155,11,"2265,2275,2288,3426,3458,3493,3561,3573,3664,3678,3691"
22679,8812,10,"496,1351,1353,1381,1766,1921,1933,2013,3016,3038"
22679,17312,10,"3016,3674,3718,3726,3732,3792,3795,3934,3997,4011"
22679,15334,9,"2368,4376,4394,4472,4489,4618,4626,4641,5007"
22679,8600,7,"1061,1064,1071,1077,1081,1083,1150"
22679,13626,7,"363,1153,1195,1349,1658,1662,1837"
22679,5849,7,"4183,4202,4294,4623,4717,4739,4754"
22679,6703,6,"2142,2251,2276,4915,6768,7521"
22679,8939,6,"5662,5665,5672,5679,5688,5703"
22679,21350,6,"5,33,51,251,534,842"
22679,24203,6,"1336,1455,1462,1845,2598,2657"
22679,2712,6,"5717,6387,7461,7485,7494,7518"
22679,6796,6,"10969,11433,11445,11455,11468,11478"
22679,15184,6,"323,933,3249,8753,9535,9651"
22679,12313,6,"472,743,758,770,787,844"
22679,4748,6,"6585,6595,6919,6965,6984,7024"
22679,6341,5,"951,2123,2246,2416,6890"
22679,6215,5,"3963,3964,3970,4194,4447"
22679,9794,5,"2353,2543,4752,5126,5402"
22679,8417,5,"7656,7671,7674,11453,11467"
22679,2149,5,"5140,5150,5154,6447,6462"
22679,5734,5,"6676,6681,6684,6688,6719"
22679,21974,5,"1491,1497,1507,1525,1546"
22679,8059,5,"3719,3820,4018,4642,4660"
22679,16000,5,"240,1057,1485,3689,6210"
22679,13765,5,"1036,1045,6084,7083,8539"
22679,18459,5,"10657,10670,10674,10679,10695"
22679,15632,5,"5392,5396,5434,5456,5460"
22679,14767,4,"7680,7684,7697,7735"
22679,24782,4,"653,8834,10746,11904"
22679,18073,4,"2342,2370,2377,2384"
22679,10861,4,"163,165,2360,2380"
22679,16763,4,"9757,9773,9794,9809"
