wordId, fileId, frequency, positions
91561,20069,5,"1862,2509,2806,3572,3745"
91561,6085,3,"2046,2168,2238"
91561,14102,3,"731,1599,2458"
91561,22034,2,"569,5859"
91561,16465,2,"353,1384"
91561,16356,2,"4034,5160"
91561,10620,2,"972,3367"
91561,9273,2,"489,528"
91561,25187,2,"1004,2541"
91561,17178,2,"1017,1043"
91561,12003,2,"802,6575"
91561,4598,2,"5630,5665"
91561,8965,2,"6722,6797"
91561,3631,2,"12780,12816"
91561,6948,2,"948,3011"
91561,26779,2,"7240,7303"
91561,7138,1,2663
91561,24626,1,2810
91561,15708,1,945
91561,22759,1,1220
91561,22286,1,927
91561,21658,1,2657
91561,13461,1,980
91561,21437,1,16712
91561,1621,1,8307
91561,19228,1,7548
91561,20885,1,6989
91561,21932,1,12026
91561,11638,1,977
91561,21282,1,4685
91561,9453,1,654
91561,16457,1,1369
91561,18160,1,9159
91561,14626,1,10291
91561,17304,1,5393
91561,16638,1,6437
91561,16343,1,3249
91561,26247,1,9732
91561,25838,1,1397
91561,9177,1,7496
91561,19067,1,400
91561,11300,1,4815
91561,9282,1,3012
91561,10929,1,6235
91561,25503,1,563
91561,15121,1,16735
91561,4503,1,257
91561,5327,1,5439
91561,20644,1,808
91561,7775,1,633
91561,501,1,4763
91561,927,1,212
91561,7113,1,1199
91561,22405,1,3129
91561,9668,1,6244
91561,16714,1,4257
91561,21180,1,7730
91561,10061,1,1504
91561,24127,1,14719
91561,22024,1,9315
91561,6232,1,4674
91561,11251,1,15258
91561,10200,1,3466
91561,958,1,4869
91561,18740,1,10548
91561,8968,1,6459
91561,10198,1,2527
91561,1187,1,2179
91561,10915,1,3624
91561,22775,1,1353
91561,8562,1,10495
91561,2303,1,3353
91561,18378,1,1400
91561,6492,1,62
91561,24481,1,5668
91561,26078,1,186
91561,23191,1,2070
91561,9843,1,4313
91561,24958,1,2687
91561,4940,1,18323
91561,3587,1,2115
91561,5176,1,2084
91561,24783,1,3707
91561,2617,1,4353
91561,10060,1,9763
91561,10178,1,3016
91561,14617,1,310
91561,14902,1,6851
91561,14127,1,8787
91561,16335,1,2667
91561,14376,1,3829
91561,2236,1,12245
91561,2605,1,7740
91561,9485,1,5507
91561,12985,1,1620
91561,21713,1,10904
91561,10253,1,2307
91561,17890,1,20631
