wordId, fileId, frequency, positions
35857,13494,12,"6200,6218,6664,6682,8954,9004,12035,12082,13019,13045,13566,13736"
35857,962,9,"869,885,898,2268,2281,2614,2627,5477,5581"
35857,8199,4,"672,6286,6546,7224"
35857,6220,3,"1425,1439,1450"
35857,14527,3,"5490,5500,5553"
35857,25653,3,"7184,7189,7211"
35857,24424,2,"373,376"
35857,13865,2,"1627,1646"
35857,21400,2,"26482,26506"
35857,19596,2,"7036,7047"
35857,15742,2,"156,193"
35857,19064,2,"457,472"
35857,6430,2,"3948,4340"
35857,25302,2,"4181,4195"
35857,22356,2,"2496,2529"
35857,13864,2,"3148,3168"
35857,25700,2,"9756,9778"
35857,10740,2,"2618,3087"
35857,19251,2,"7290,7302"
35857,9298,2,"3285,3313"
35857,1087,2,"1395,1411"
35857,11310,2,"6361,6364"
35857,5707,2,"6482,6508"
35857,18338,2,"1179,1251"
35857,24267,1,4749
35857,22159,1,1845
35857,20149,1,1270
35857,21168,1,309
35857,15360,1,984
35857,12454,1,3654
35857,15069,1,1286
35857,12715,1,4785
35857,16665,1,7637
35857,3097,1,12700
35857,11840,1,1277
35857,9130,1,475
35857,1169,1,1912
35857,13480,1,489
35857,16995,1,5720
35857,8160,1,3455
35857,6725,1,1098
35857,24608,1,1217
35857,10547,1,5292
35857,11716,1,689
35857,5322,1,2805
35857,9297,1,603
35857,20754,1,9967
35857,24359,1,301
35857,166,1,7014
35857,1282,1,2193
35857,514,1,3301
35857,12004,1,4381
35857,24715,1,1640
35857,4955,1,18976
35857,769,1,2745
35857,14102,1,2597
35857,8656,1,4696
35857,557,1,605
35857,502,1,3147
