wordId, fileId, frequency, positions
92396,6958,30,"61,344,1139,1182,3559,4010,4028,4035,4079,4103,4119,4136,4150,5964,5972,6002,6003,6048,6464,6485,6497,6546,6565,6591,6644,7343,12377,12383,12399,12415"
92396,18118,17,"2638,2830,4099,4102,4107,4143,4151,4166,4180,4199,4208,4239,4261,4271,4283,4296,4305"
92396,17546,8,"1621,1678,1701,1717,1755,1761,1792,3095"
92396,15713,6,"36,39,150,153,352,355"
92396,17133,5,"10097,10111,10365,10385,10401"
92396,2284,4,"5594,5623,5634,7118"
92396,9413,4,"3508,3511,3564,3639"
92396,17276,4,"380,381,813,6957"
92396,12268,4,"1808,2126,3907,3912"
92396,16450,4,"994,4345,5034,5843"
92396,21879,3,"2108,3389,3394"
92396,21066,3,"39,142,604"
92396,19499,3,"3261,3274,3293"
92396,6871,3,"5752,5764,5770"
92396,26567,3,"100,972,979"
92396,3522,3,"308,309,1919"
92396,23484,3,"272,661,675"
92396,22542,3,"3721,3725,3919"
92396,26123,3,"3054,3056,3118"
92396,15170,3,"2794,5355,5360"
92396,8801,3,"18358,18369,22508"
92396,24493,3,"8616,8630,8632"
92396,5002,2,"4123,4304"
92396,22554,2,"707,709"
92396,26233,2,"2882,5146"
92396,2514,2,"10584,13077"
92396,17058,2,"655,656"
92396,21645,2,"505,6394"
92396,22446,2,"2937,2939"
92396,8728,2,"2978,2988"
92396,8976,2,"14851,14862"
92396,15352,2,"381,528"
92396,10657,2,"497,517"
92396,4396,1,2063
92396,909,1,1871
92396,22477,1,1150
92396,22447,1,10768
92396,22445,1,2591
92396,21845,1,3218
92396,21310,1,25178
92396,20935,1,2702
92396,20249,1,2170
92396,19799,1,14
92396,8340,1,1996
92396,19462,1,20804
92396,7954,1,2350
92396,18706,1,1050
92396,4783,1,337
92396,18307,1,2399
92396,15752,1,593
92396,582,1,820
92396,14575,1,1470
92396,23483,1,908
92396,24223,1,189
92396,20564,1,782
92396,19451,1,818
92396,6341,1,137
92396,12705,1,1897
92396,19796,1,889
92396,21579,1,943
92396,2718,1,3758
92396,5382,1,1494
92396,18758,1,200
92396,15520,1,9511
92396,8280,1,6191
92396,7038,1,11797
92396,22418,1,310
92396,8245,1,3408
92396,18857,1,3735
92396,9949,1,2719
92396,13095,1,1001
92396,26641,1,258
92396,22748,1,877
92396,22386,1,977
92396,762,1,793
92396,22644,1,1312
92396,22346,1,6393
92396,4889,1,7106
92396,14531,1,2239
92396,26830,1,6634
92396,25300,1,3551
92396,13077,1,1238
92396,877,1,8218
92396,4376,1,3668
92396,15903,1,121
92396,22449,1,9473
92396,15323,1,150
92396,1006,1,1021
92396,8381,1,18204
92396,6736,1,10969
92396,4973,1,3765
92396,22379,1,3891
92396,22330,1,9761
92396,4739,1,6542
92396,986,1,7874
92396,3513,1,3417
92396,22537,1,397
92396,18508,1,5731
92396,5597,1,3010
92396,25034,1,3761
92396,12626,1,255
92396,18413,1,5465
92396,505,1,900
92396,15313,1,4843
92396,26666,1,1365
92396,18777,1,664
92396,18567,1,176
92396,20923,1,17240
92396,12649,1,8324
92396,5559,1,876
92396,4030,1,4099
92396,3820,1,2504
92396,5495,1,1426
