wordId, fileId, frequency, positions
31152,1208,10,"2774,2846,3467,3507,3527,4036,4725,4859,4861,5098"
31152,4514,7,"109,522,1000,2692,4999,5123,6194"
31152,26528,7,"1079,3391,3468,3526,5441,5466,5468"
31152,20613,4,"693,1243,1775,1918"
31152,4719,4,"8055,8060,8821,8834"
31152,18911,3,"1605,1658,1889"
31152,14814,3,"13,119,1471"
31152,12222,3,"3670,4455,6760"
31152,21338,3,"1751,1822,1840"
31152,5119,3,"474,480,484"
31152,775,3,"5404,5412,6181"
31152,18720,2,"3795,3809"
31152,17470,2,"12540,12608"
31152,16862,2,"15464,15472"
31152,25862,2,"1114,1120"
31152,15367,2,"2915,2917"
31152,141,2,"4963,4965"
31152,27262,2,"2144,2194"
31152,9025,2,"4235,5128"
31152,8821,2,"714,724"
31152,11801,2,"3418,3420"
31152,14764,2,"1316,1317"
31152,26507,2,"1789,1791"
31152,13629,2,"982,2168"
31152,12182,2,"6131,6133"
31152,869,2,"177,185"
31152,10559,2,"1702,2510"
31152,11011,2,"9132,9133"
31152,1162,2,"17495,17496"
31152,20078,2,"2035,6358"
31152,14701,2,"621,622"
31152,7783,2,"2056,2076"
31152,24622,1,3058
31152,24543,1,903
31152,13685,1,1728
31152,13768,1,3060
31152,21414,1,206
31152,20967,1,2423
31152,24672,1,2036
31152,18678,1,1345
31152,13012,1,3262
31152,17445,1,3576
31152,8905,1,385
31152,17140,1,1430
31152,17530,1,600
31152,13702,1,4798
31152,21216,1,175
31152,15847,1,5990
31152,14933,1,10506
31152,14608,1,204
31152,14520,1,2309
31152,8711,1,446
31152,11160,1,2986
31152,12678,1,8709
31152,4195,1,6114
31152,16439,1,5214
31152,5487,1,10002
31152,14609,1,74
31152,16958,1,1315
31152,20065,1,874
31152,8737,1,1109
31152,25225,1,7231
31152,26270,1,2215
31152,4071,1,3609
31152,6917,1,216
31152,9511,1,669
31152,20339,1,895
31152,13583,1,3789
31152,7153,1,7210
31152,16921,1,7695
31152,3796,1,4395
31152,20872,1,384
31152,12246,1,3243
31152,21311,1,6274
31152,13520,1,1555
31152,24605,1,10456
31152,21337,1,606
31152,1965,1,6959
31152,1806,1,1079
31152,2524,1,2746
31152,20945,1,3465
31152,22032,1,5112
31152,10347,1,2191
31152,10929,1,7350
31152,1629,1,8667
31152,4130,1,5648
31152,6862,1,646
31152,13514,1,3822
31152,2987,1,11042
31152,3362,1,8792
31152,20826,1,5387
31152,17310,1,316
31152,19851,1,5393
31152,2835,1,1233
31152,16213,1,8270
31152,7521,1,2921
31152,11646,1,813
31152,14909,1,19250
31152,3857,1,2384
31152,3631,1,16122
31152,1321,1,247
31152,11331,1,14816
31152,26153,1,5158
