wordId, fileId, frequency, positions
74445,12063,8,"1249,1265,1277,1278,1302,1311,1349,1374"
74445,20522,4,"5003,5006,5392,5395"
74445,2640,4,"11176,11181,11186,11214"
74445,1539,3,"2874,2879,4890"
74445,16020,3,"297,368,383"
74445,1661,3,"2175,2196,2204"
74445,24277,3,"12400,12408,12433"
74445,16663,2,"15818,15851"
74445,9923,2,"3217,3219"
74445,1050,2,"199,3024"
74445,18484,2,"1228,1232"
74445,12015,2,"1426,1429"
74445,4610,2,"6810,6811"
74445,8286,2,"227,268"
74445,1955,2,"602,604"
74445,365,2,"1515,1649"
74445,5759,2,"1052,1069"
74445,14603,1,804
74445,9242,1,8982
74445,20903,1,3126
74445,9941,1,2156
74445,3265,1,1020
74445,9615,1,3848
74445,10115,1,2314
74445,18155,1,4158
74445,24490,1,4637
74445,19076,1,430
74445,7393,1,2975
74445,24492,1,9754
74445,11176,1,790
74445,22352,1,3328
74445,10167,1,3027
74445,11944,1,1926
74445,9147,1,1938
74445,24268,1,1417
74445,5118,1,2707
74445,18144,1,17318
