wordId, fileId, frequency, positions
71494,8346,27,"277,278,339,445,673,729,739,830,951,1012,1126,1156,1338,1564,1627,1758,1775,1911,1952,2238,2293,2451,2586,2727,2896,3388,3411"
71494,5794,10,"440,462,1286,1302,7514,7530,7917,7933,8365,8381"
71494,3362,8,"2262,3362,3391,8916,9199,9227,9254,9279"
71494,2070,7,"807,1751,2801,2859,6873,7035,7213"
71494,7487,5,"3806,7088,7090,11549,11565"
71494,16067,4,"4136,4157,7643,7662"
71494,3289,4,"5864,5878,5911,5932"
71494,26720,4,"2585,2601,5529,5547"
71494,18637,3,"292,2250,6975"
71494,16678,3,"12867,12886,12893"
71494,5235,3,"9109,17574,17608"
71494,21254,3,"455,468,480"
71494,3454,3,"12463,12479,12492"
71494,14643,3,"4609,4616,4624"
71494,26021,2,"412,439"
71494,20771,2,"1184,1205"
71494,22488,2,"1297,1319"
71494,12336,2,"10181,10225"
71494,19039,2,"392,1534"
71494,14816,2,"3369,3383"
71494,3360,2,"2432,2456"
71494,7064,2,"10734,12282"
71494,5775,2,"9875,9893"
71494,5922,2,"3719,6366"
71494,353,2,"3535,3539"
71494,10823,2,"3665,3689"
71494,9333,2,"6245,6262"
71494,9640,2,"6864,6896"
71494,17504,2,"4363,4372"
71494,3920,2,"76,80"
71494,17422,2,"13163,13592"
71494,19833,2,"72,2044"
71494,5780,2,"1689,1707"
71494,8263,2,"2956,2972"
71494,15249,2,"5540,5562"
71494,819,2,"3749,3766"
71494,430,2,"6516,6520"
71494,4808,2,"1251,1267"
71494,14604,2,"398,419"
71494,13811,1,1829
71494,26735,1,1799
71494,22440,1,1069
71494,22368,1,10144
71494,22329,1,5257
71494,19536,1,1129
71494,18139,1,5016
71494,11806,1,1131
71494,11541,1,47
71494,2600,1,279
71494,9104,1,5066
71494,10845,1,4580
71494,16567,1,6381
71494,6626,1,2092
71494,14979,1,7376
71494,13840,1,310
71494,23820,1,2856
71494,4280,1,4252
71494,21846,1,4505
71494,18649,1,3347
71494,13911,1,2071
71494,11660,1,5106
71494,4955,1,15595
71494,18490,1,7266
71494,18306,1,3588
71494,22322,1,9893
71494,21747,1,17440
71494,18054,1,3758
71494,549,1,780
71494,1022,1,2826
71494,14789,1,3353
71494,13389,1,311
71494,10484,1,10891
71494,8812,1,6990
71494,16252,1,5851
71494,8096,1,403
71494,19453,1,2530
71494,3792,1,1485
71494,17230,1,6018
71494,14526,1,3899
71494,25658,1,490
71494,5977,1,1366
71494,25222,1,14963
71494,25668,1,571
71494,12151,1,1630
71494,17538,1,17137
71494,14434,1,12491
