wordId, fileId, frequency, positions
51485,15475,54,"102,104,914,916,1223,1230,1234,1444,1446,1695,1790,2296,2298,3013,3016,3676,3679,3685,4407,4416,4422,4432,4452,4477,4490,4510,4535,4544,4566,4589,4601,4625,4644,4648,4662,4667,5288,5291,5293,5310,5311,5314,5317,5360,5370,5372,5639,7390,7468,7753,8027,8060,8149,9243"
51485,15546,11,"255,257,1353,2601,2603,2620,4822,4825,4833,4836,10286"
51485,20014,3,"5536,5540,5543"
51485,7851,2,"1914,1922"
51485,3187,2,"8298,8301"
51485,12238,1,4153
51485,16131,1,5994
51485,222,1,7378
51485,7534,1,4163
51485,21156,1,6680
