wordId, fileId, frequency, positions
141854,18630,76,"54,171,203,205,229,244,249,252,256,351,352,376,1134,1172,1225,1226,1316,1330,1342,1352,1407,1423,1439,1474,1483,1987,2010,2019,2024,2064,2065,2112,3165,3171,3173,3175,3176,3190,3207,3233,3260,3265,3269,3273,3275,3290,3300,3323,3336,3349,3352,3373,3472,3473,3791,3956,4607,4617,4767,4768,4842,4986,4990,5014,5035,5037,5042,5057,5094,5402,6119,6133,6347,6351,6616,6667"
141854,20530,11,"524,747,748,765,774,1607,1608,1702,2489,2606,2614"
141854,6205,8,"1276,2661,2669,2679,2682,2714,2729,2763"
141854,21846,3,"2032,2033,2240"
141854,8428,3,"274,275,1620"
141854,25981,2,"1697,6059"
141854,27009,2,"63,71"
141854,14744,2,"1831,1832"
141854,25043,2,"580,581"
141854,14988,2,"6102,6103"
141854,2960,1,446
141854,25167,1,5276
141854,1705,1,53
141854,14259,1,2892
141854,8705,1,1111
141854,16517,1,506
141854,4924,1,2079
141854,1029,1,47
141854,14480,1,7118
141854,7341,1,1401
141854,17748,1,4293
