wordId, fileId, frequency, positions
172208,13389,30,"3,48,158,828,1142,1168,1251,2429,4208,5477,5479,5774,6749,7329,7350,7355,11184,12117,12204,12601,12608,12620,12635,12641,12695,12776,12811,12821,12826,13842"
172208,8813,30,"96,185,266,539,935,3579,8686,8708,8732,8829,8831,8863,8871,8887,8892,8907,8913,8944,8984,8989,9033,9121,9157,9298,9427,9550,10081,10639,10671,10893"
172208,12109,28,"73,263,327,348,374,1202,1217,4940,7142,7153,7182,12246,12256,12262,12283,12916,13206,13280,13289,13291,13297,13299,13318,13320,13471,15670,15826,15839"
172208,2868,21,"38,220,501,2439,2468,6318,6423,9373,9376,9379,9385,9389,9404,9440,9448,9462,9480,9491,9530,9583,9594"
172208,14358,18,"48,627,634,831,937,2880,2908,3362,5911,5917,9805,9831,10191,11338,11642,11648,12675,12698"
172208,19361,16,"62,118,123,137,170,375,523,694,716,739,756,776,830,838,851,913"
172208,5070,13,"25,44,266,669,741,746,832,909,1244,1397,4599,4608,4665"
172208,12088,11,"56,228,235,305,1209,2284,3253,3258,3495,3519,3529"
172208,12090,10,"51,159,326,1017,1405,2100,2469,2474,2479,2525"
172208,8330,10,"27,101,340,361,1342,2226,2227,2276,2367,4541"
172208,12091,9,"232,1119,1131,1300,1305,1321,3710,4005,4193"
172208,2974,5,"2265,2270,2497,2983,3949"
172208,6394,5,"3013,3271,3285,3317,6770"
172208,16081,5,"483,492,3122,5072,5093"
172208,22005,4,"2742,2945,4646,5224"
172208,21136,4,"1716,1720,1723,1743"
172208,12092,4,"231,272,480,525"
172208,7465,4,"7791,7800,7808,7829"
172208,2984,3,"750,765,781"
172208,2975,3,"723,1337,1798"
172208,10694,3,"46,510,596"
172208,12575,3,"1335,1337,7872"
172208,21289,2,"4767,4770"
172208,13551,2,"395,7678"
172208,7123,2,"767,769"
172208,6230,2,"15408,15415"
172208,26421,2,"8067,8445"
172208,6302,2,"5240,5330"
172208,10615,2,"3194,11855"
172208,12016,2,"6861,6863"
172208,14976,2,"77,7053"
172208,1330,2,"748,749"
172208,12012,2,"2148,3285"
172208,14394,2,"5627,6724"
172208,6768,2,"7783,7923"
172208,4155,2,"2300,2303"
172208,18761,2,"3968,4414"
172208,12692,2,"162,165"
172208,26257,1,3705
172208,25325,1,4301
172208,12790,1,4818
172208,20227,1,574
172208,17907,1,18003
172208,21570,1,5939
172208,16950,1,12459
172208,16400,1,2104
172208,24816,1,4639
172208,19792,1,8389
172208,13517,1,1355
172208,20741,1,1136
172208,16835,1,44
172208,10219,1,2477
172208,15240,1,2377
172208,19040,1,1291
172208,21937,1,8776
172208,16710,1,5838
172208,14373,1,5724
172208,4975,1,2176
172208,20338,1,1596
172208,4346,1,1332
172208,13280,1,1241
172208,3098,1,2092
172208,3217,1,12159
172208,7342,1,7640
172208,4653,1,4958
172208,8789,1,3759
172208,21185,1,13724
172208,12049,1,1176
172208,13110,1,768
172208,14464,1,172
172208,9844,1,6803
172208,9925,1,947
172208,7346,1,1024
172208,15024,1,28
172208,24957,1,3290
172208,14701,1,5398
172208,7981,1,5409
172208,24414,1,1186
172208,6414,1,4320
172208,2488,1,12651
172208,12093,1,69
172208,11005,1,4923
172208,18254,1,2419
172208,7712,1,1486
172208,13549,1,3601
172208,9945,1,12096
172208,14847,1,372
172208,8810,1,3465
172208,10458,1,2799
172208,17189,1,4165
172208,2641,1,199
172208,4884,1,909
172208,14855,1,2515
172208,2437,1,1732
172208,10728,1,11861
172208,20552,1,1888
172208,16567,1,1031
172208,12094,1,47
172208,19210,1,6576
172208,16650,1,12757
172208,25923,1,3601
172208,13465,1,934
172208,5442,1,910
172208,12159,1,800
172208,12676,1,5809
172208,6400,1,2165
172208,5289,1,1454
172208,6971,1,2783
