wordId, fileId, frequency, positions
101539,591,9,"180,1435,1559,2678,3101,3570,3590,3626,3682"
101539,17123,9,"252,412,424,549,1754,2211,3990,4772,5846"
101539,18554,5,"898,913,918,929,951"
101539,24515,4,"2310,3940,3947,3959"
101539,11577,3,"109,331,451"
101539,14156,3,"203,848,854"
101539,20992,2,"2395,2465"
101539,12861,2,"2409,6928"
101539,9498,2,"6738,6788"
101539,5933,2,"2349,3035"
101539,16387,2,"855,865"
101539,15127,2,"7016,7262"
101539,22477,1,2011
101539,22099,1,6586
101539,20913,1,1842
101539,20877,1,415
101539,16873,1,4295
101539,25443,1,286
101539,3983,1,3043
101539,6172,1,1696
101539,15741,1,1998
101539,6232,1,2830
101539,5717,1,2512
101539,22630,1,1274
101539,14187,1,6155
101539,19780,1,291
101539,16028,1,1498
101539,10701,1,4261
101539,5761,1,22996
101539,16236,1,4382
101539,10056,1,5128
101539,15365,1,492
101539,16037,1,3112
101539,22122,1,4583
101539,17046,1,5741
101539,2868,1,11465
101539,10169,1,8279
101539,9668,1,2384
101539,21721,1,1036
101539,12993,1,7377
