wordId, fileId, frequency, positions
17722,5774,84,"10,43,141,1309,2708,3368,3589,3775,4169,4217,4220,4242,4270,4276,4289,4359,4415,4452,4458,4462,4492,4528,4532,4556,4601,4636,4756,4759,4772,4780,4783,4794,4803,4829,4852,4917,4936,4971,4974,4987,4992,5011,5023,5042,5046,5065,5069,5094,5104,5125,5149,5165,5273,5330,5338,5359,5384,5433,5450,5576,5603,5613,5638,5657,5664,5676,5692,5703,5725,5736,5745,5757,5765,5804,5829,5830,5836,5863,5910,5917,5925,5936,5953,5955"
17722,10055,41,"6,8,11,29,37,52,98,124,131,179,218,277,356,489,671,678,848,855,877,989,1017,1025,1115,1146,1829,1875,1910,2355,2608,3189,3460,3471,3957,3965,3977,4397,4689,5269,5325,5336,5366"
17722,18510,36,"30,101,517,535,603,608,825,853,856,862,1066,1071,1240,2211,2780,2792,2857,3112,3226,3229,3323,3828,3907,3933,3939,3988,3992,4262,4299,4833,4855,4863,4871,4889,4906,4973"
17722,124,26,"429,710,1309,1970,1977,1982,1992,1993,2073,2081,3281,3285,3306,3329,3334,3339,3344,3404,3410,3418,3439,3526,4054,4726,5146,5162"
17722,25869,24,"149,216,244,260,620,717,731,792,822,939,953,957,969,983,986,996,1012,1027,1031,1361,1376,1382,1643,1712"
17722,14449,16,"3,40,48,350,1305,1725,2310,2782,2838,2880,2931,3111,3360,3392,3520,3581"
17722,19449,13,"8,30,41,46,93,257,1521,1639,2256,2320,2516,5139,6326"
17722,21288,11,"1656,1723,1848,10707,10711,10717,10724,10731,11498,11509,11521"
17722,13652,11,"116,689,1038,1932,1951,2065,2431,2439,2442,3227,3383"
17722,10271,10,"112,114,5761,6024,6027,6077,6079,6400,6411,7697"
17722,14391,8,"687,1283,2375,3271,3274,3294,3323,5458"
17722,22012,7,"1176,1513,1518,1528,1540,3782,3794"
17722,15407,7,"89,302,930,1337,1361,3127,3217"
17722,26156,7,"3572,3592,4915,4924,4939,5654,5679"
17722,20516,6,"392,1716,1836,2060,2811,3104"
17722,360,6,"686,721,725,731,775,1220"
17722,2717,5,"882,7320,7323,7326,7336"
17722,2770,5,"369,1538,1553,1558,1578"
17722,6861,4,"414,419,784,2718"
17722,5746,4,"1993,4035,4048,5323"
17722,2735,4,"2498,2634,2799,2813"
17722,12930,4,"9464,9481,9575,9592"
17722,17716,4,"1013,1156,3390,3406"
17722,17724,4,"2023,2047,2052,6965"
17722,8405,4,"390,593,613,1521"
17722,13088,4,"5718,5992,6783,6805"
17722,4874,4,"3715,7390,10268,10271"
17722,19917,4,"5682,5685,7702,7705"
17722,4625,4,"1472,5903,6989,6992"
17722,13678,4,"2959,2992,2994,2997"
17722,5341,4,"3678,3681,5454,5458"
17722,14085,4,"7035,7934,7948,8646"
17722,17727,4,"156,1127,2577,4564"
17722,2370,3,"1098,2941,2950"
17722,22420,3,"7589,7594,7662"
17722,5297,3,"2732,2750,4613"
17722,21658,3,"5660,8054,8085"
17722,18299,3,"575,621,651"
17722,14358,3,"10127,11967,12031"
17722,15459,3,"1978,1980,2001"
17722,8096,3,"4100,4129,4191"
17722,6946,3,"11725,11740,11767"
17722,16393,3,"6592,6745,6816"
17722,6264,3,"457,1363,6097"
17722,6127,3,"1,241,1112"
17722,4471,3,"241,3878,4099"
17722,12249,3,"470,489,901"
17722,20804,3,"370,376,385"
17722,19009,3,"1250,1253,2173"
17722,23478,2,"515,777"
17722,21538,2,"6055,6084"
17722,20062,2,"486,500"
17722,11724,2,"1628,5793"
17722,3407,2,"5056,5218"
17722,25692,2,"625,1848"
17722,6989,2,"252,5857"
17722,24554,2,"2080,2082"
17722,20551,2,"60,946"
17722,11809,2,"222,228"
17722,5953,2,"1375,4710"
17722,10899,2,"1737,1745"
17722,1554,2,"1809,2657"
17722,91,2,"5046,5049"
17722,11977,2,"1993,2004"
17722,13331,2,"9988,9991"
17722,9682,2,"2979,2982"
17722,7342,2,"225,238"
17722,3669,2,"2186,7558"
17722,7769,2,"6013,10863"
17722,15152,2,"372,380"
17722,15810,2,"287,290"
17722,203,2,"1759,8362"
17722,7340,2,"6723,6732"
17722,15071,2,"2839,11227"
17722,21483,2,"3487,8805"
17722,16911,2,"594,2102"
17722,12845,2,"302,618"
17722,5280,2,"6392,6395"
17722,7580,2,"6608,15414"
17722,1119,2,"198,200"
17722,14156,2,"2585,3227"
17722,21712,2,"4714,4717"
17722,21659,2,"153,7257"
17722,14953,2,"2065,2079"
17722,10452,2,"5276,5290"
17722,16231,2,"309,2380"
17722,4739,2,"2166,2888"
17722,16521,2,"2071,6061"
17722,16977,2,"50,1718"
17722,8404,2,"1024,1026"
17722,21998,2,"2427,2497"
17722,11712,2,"196,227"
17722,18399,2,"1988,1992"
17722,19926,2,"1567,1573"
17722,26257,1,7622
17722,26121,1,1915
17722,12539,1,2621
17722,8534,1,11400
17722,24873,1,10176
17722,24521,1,10126
17722,24515,1,411
17722,13738,1,5608
17722,10740,1,4931
17722,24138,1,8455
17722,583,1,6052
17722,24542,1,1733
17722,1679,1,890
17722,22411,1,3395
17722,22359,1,5291
17722,22336,1,271
17722,22264,1,13907
17722,22222,1,12781
17722,22542,1,2645
17722,13767,1,6926
17722,21946,1,3141
17722,21937,1,4289
17722,21845,1,7361
17722,21713,1,10352
17722,21666,1,3487
17722,859,1,3259
17722,24672,1,304
17722,20706,1,18772
17722,20655,1,901
17722,20236,1,863
17722,17679,1,1889
17722,20701,1,3579
17722,8035,1,1423
17722,9630,1,12634
17722,5725,1,5141
17722,22445,1,6495
17722,17599,1,608
17722,13969,1,7819
17722,6786,1,5328
17722,3615,1,1079
17722,5726,1,240
17722,17876,1,2048
17722,16634,1,1650
17722,22454,1,3480
17722,8598,1,7576
17722,12533,1,2745
17722,285,1,5002
17722,26824,1,3566
17722,12071,1,1055
17722,2868,1,9554
17722,14123,1,9360
17722,5984,1,10483
17722,20012,1,10788
17722,14187,1,2652
17722,18721,1,2517
17722,16650,1,14933
17722,449,1,8075
17722,4094,1,1939
17722,14487,1,15235
17722,114,1,10056
17722,17358,1,114
17722,21980,1,10652
17722,16959,1,6241
17722,20438,1,256
17722,4882,1,4236
17722,6422,1,1831
17722,4802,1,776
17722,22391,1,1695
17722,16199,1,1237
17722,10094,1,2703
17722,4376,1,3238
17722,16338,1,952
17722,13126,1,2608
17722,9579,1,7595
17722,2342,1,210
17722,3398,1,9679
17722,11105,1,1472
17722,25347,1,2471
17722,11471,1,3047
17722,885,1,8
17722,14651,1,3593
17722,17624,1,3294
17722,5096,1,3513
17722,12332,1,3754
17722,4229,1,470
17722,16482,1,4116
17722,7526,1,15267
17722,8287,1,6195
17722,25262,1,6774
17722,2598,1,2603
17722,20577,1,2702
17722,9170,1,735
17722,2774,1,349
17722,19341,1,2056
17722,19872,1,975
17722,10018,1,630
17722,22305,1,4658
17722,16318,1,9273
17722,24230,1,275
17722,26157,1,946
17722,5189,1,3973
17722,8175,1,410
17722,17645,1,745
17722,9772,1,5166
17722,13149,1,12116
17722,6824,1,8317
17722,10484,1,5647
17722,15622,1,886
17722,17704,1,3562
17722,6053,1,1948
17722,12829,1,2168
17722,26825,1,4773
17722,12109,1,13049
17722,18558,1,2636
17722,16679,1,974
17722,12546,1,3767
17722,12468,1,1277
17722,21892,1,6196
17722,22414,1,727
17722,10086,1,2674
17722,20425,1,10571
17722,19381,1,3966
17722,19457,1,513
17722,11262,1,6655
17722,4889,1,6717
17722,14900,1,11582
17722,5031,1,2625
17722,20521,1,4200
17722,7540,1,1998
17722,5285,1,1046
17722,1577,1,5265
17722,6455,1,1699
17722,6724,1,2223
17722,7018,1,2855
