wordId, fileId, frequency, positions
34997,5452,95,"16,22,326,359,363,413,431,449,458,467,513,557,561,601,607,636,664,672,683,694,748,755,758,762,789,794,797,875,890,914,973,987,998,1007,1031,1043,1072,1081,1092,1154,1183,1201,1226,1254,1292,1305,1334,1358,1384,1417,1468,1477,1505,1550,1625,1725,1764,1797,1814,1842,1886,1895,1923,1932,2034,2044,2070,2072,2093,2117,2119,2138,2141,2160,2172,2186,2195,2202,2211,2224,2236,2243,2261,2275,2293,2313,2324,2407,2421,2438,2451,2467,2526,2528,2736"
34997,17639,7,"5797,6049,6061,6067,11564,11578,11586"
34997,4375,7,"67,558,571,578,590,594,610"
34997,20750,5,"320,3092,3095,3098,3103"
34997,2201,4,"3141,6590,6602,6608"
34997,7153,4,"1529,1533,2962,8028"
34997,15564,4,"1572,1574,1597,1669"
34997,18876,3,"3207,10386,10392"
34997,24924,3,"1939,1940,2024"
34997,2903,3,"58,1525,1644"
34997,16092,3,"15349,15673,19319"
34997,25327,2,"415,416"
34997,12225,2,"4928,4930"
34997,18419,2,"1237,1244"
34997,12686,2,"958,1053"
34997,26127,2,"864,6097"
34997,612,2,"1773,1787"
34997,4327,2,"518,524"
34997,26656,2,"2572,2634"
34997,22606,2,"1247,1250"
34997,7276,2,"273,275"
34997,4121,2,"1057,1058"
34997,20942,2,"2137,2141"
34997,13720,2,"6798,7587"
34997,8404,2,"8119,8121"
34997,15778,2,"1259,1321"
34997,14532,2,"3515,3522"
34997,274,1,3348
34997,14767,1,992
34997,22379,1,3587
34997,20990,1,3818
34997,22551,1,7035
34997,5566,1,7392
34997,655,1,1575
34997,6127,1,382
34997,10398,1,306
34997,8644,1,13517
34997,17179,1,2362
34997,3201,1,872
34997,5884,1,218
34997,12167,1,11401
34997,10106,1,3918
34997,8403,1,3901
34997,12560,1,4127
34997,4174,1,923
34997,5259,1,4752
34997,12772,1,1006
34997,7026,1,959
34997,14576,1,2761
34997,10089,1,2216
34997,161,1,2235
34997,4052,1,9345
34997,17449,1,5481
34997,6943,1,649
34997,18600,1,1197
34997,16637,1,16198
34997,6041,1,2869
34997,8292,1,2465
34997,4615,1,1306
34997,13341,1,3238
34997,17698,1,9506
34997,16311,1,258
34997,9582,1,1456
34997,6160,1,6421
34997,13989,1,2033
34997,18882,1,3210
34997,22258,1,4348
34997,497,1,1684
34997,15397,1,942
34997,14480,1,1651
34997,1333,1,3331
34997,14520,1,1531
34997,18381,1,1609
34997,11855,1,2089
34997,16556,1,192
