wordId, fileId, frequency, positions
59416,631,8,"2941,3058,3085,3135,3171,3949,4263,4348"
59416,12426,7,"5232,8359,8421,8428,8451,11363,11387"
59416,12423,3,"6698,8403,14578"
59416,22620,2,"27,31"
59416,24572,2,"121,129"
59416,21474,2,"213,241"
59416,18423,2,"3779,3855"
59416,24745,2,"1155,1370"
59416,22461,2,"445,549"
59416,2805,2,"2347,2460"
59416,10199,2,"3553,3590"
59416,21429,1,6257
59416,20629,1,10202
59416,18937,1,3726
59416,14953,1,4122
59416,18305,1,2754
59416,13583,1,1078
59416,8199,1,6774
59416,24448,1,1071
59416,18105,1,2965
59416,12429,1,18440
59416,12239,1,8721
59416,12425,1,2032
59416,259,1,14593
59416,12424,1,6039
59416,5176,1,7562
59416,12529,1,914
59416,4331,1,4553
