wordId, fileId, frequency, positions
201450,6294,8,"3879,3886,3906,3913,3927,3934,3969,3978"
201450,17890,7,"5444,5451,5481,5488,8693,8698,20347"
201450,20746,5,"1003,1094,1164,1244,1397"
201450,1789,3,"5314,5557,6213"
201450,6176,3,"5998,6775,6978"
201450,9572,3,"21279,21298,21310"
201450,18592,3,"5854,5898,6048"
201450,14621,2,"4628,4685"
201450,17240,2,"3049,3057"
201450,9766,2,"3674,3689"
201450,5717,2,"6336,6354"
201450,6762,2,"2292,2314"
201450,4514,2,"5047,5071"
201450,8824,2,"3664,3721"
201450,14455,2,"9631,9646"
201450,19986,1,7902
201450,9590,1,641
201450,19998,1,737
201450,10396,1,1682
201450,25158,1,347
201450,24896,1,2004
201450,11276,1,6643
201450,18132,1,2053
201450,6465,1,2777
201450,10771,1,4096
201450,11774,1,5201
201450,1790,1,2265
201450,6769,1,226
201450,2744,1,1142
201450,19283,1,9802
201450,8961,1,2628
201450,11767,1,7748
201450,14261,1,3362
201450,6418,1,1379
201450,16547,1,500
