wordId, fileId, frequency, positions
25608,16678,21,"166,815,873,879,891,991,994,1037,1064,1093,1138,1156,1289,1352,1417,1486,2074,2082,2111,15731,15819"
25608,114,6,"11037,11039,11159,11161,11454,11456"
25608,17106,4,"5930,5934,5941,5944"
25608,5471,4,"2544,2548,2555,2558"
25608,4168,3,"9397,9404,9409"
25608,3453,3,"14519,14813,14815"
25608,19906,3,"351,360,450"
25608,1168,3,"584,600,610"
25608,14156,3,"2863,2875,2882"
25608,25667,2,"4253,5111"
25608,18174,2,"3066,3070"
25608,17052,2,"3565,8559"
25608,6448,2,"5653,5655"
25608,1918,2,"2348,2350"
25608,14511,2,"847,850"
25608,19536,2,"2165,2167"
25608,11652,2,"4492,4495"
25608,10366,2,"2063,2091"
25608,14825,2,"3723,3726"
25608,26289,1,713
25608,22485,1,3038
25608,8942,1,2763
25608,3499,1,6804
25608,17738,1,1551
25608,18287,1,3414
25608,3605,1,8119
25608,20898,1,2067
25608,17606,1,536
25608,24641,1,873
25608,20890,1,7451
25608,7186,1,1774
25608,26726,1,7108
25608,17192,1,1109
25608,22438,1,991
25608,11077,1,363
25608,6041,1,9977
25608,23508,1,626
25608,5127,1,1221
25608,19278,1,3810
25608,18150,1,3136
25608,3211,1,8999
25608,1808,1,5198
25608,6470,1,1242
25608,5085,1,866
25608,17494,1,440
25608,15410,1,6285
