wordId, fileId, frequency, positions
182963,4885,9,"209,656,904,905,940,1018,2605,10619,11592"
182963,15404,7,"48,133,299,485,489,497,498"
182963,13964,5,"53,320,595,926,1110"
182963,13970,4,"24,32,103,320"
182963,18153,3,"2345,2605,2608"
182963,16842,3,"289,299,324"
182963,25428,3,"267,291,666"
182963,10396,3,"1928,1945,2632"
182963,3594,3,"235,845,1506"
182963,5567,3,"587,614,674"
182963,22553,2,"814,839"
182963,7208,2,"1961,1980"
182963,12901,2,"151,176"
182963,16846,2,"1873,1970"
182963,19893,1,3003
182963,9169,1,11380
182963,13194,1,1132
182963,8853,1,672
182963,7844,1,254
182963,5213,1,1386
182963,5705,1,2083
182963,12405,1,962
182963,7748,1,1497
182963,11848,1,9888
182963,14197,1,1497
182963,9364,1,9135
182963,1536,1,510
182963,2261,1,989
182963,8929,1,1024
