wordId, fileId, frequency, positions
184352,19922,17,"204,353,405,920,987,1583,1673,2602,2607,2664,2676,2998,3017,3037,3071,4442,5072"
184352,18063,3,"2328,3140,3144"
184352,20752,3,"2144,2190,2259"
184352,26554,2,"264,292"
184352,19892,2,"9388,9398"
184352,19774,2,"229,1190"
184352,2543,2,"3100,3123"
184352,16387,1,1678
184352,26000,1,4631
184352,17198,1,7258
184352,1539,1,17725
184352,14984,1,4558
184352,3826,1,326
184352,15788,1,7220
184352,4048,1,114
184352,25982,1,1394
184352,1949,1,12214
184352,10122,1,1902
184352,10092,1,12661
