wordId, fileId, frequency, positions
90408,495,102,"323,652,794,810,822,853,945,1101,1116,1132,1563,1607,1806,1839,1850,1955,2066,2131,2241,2285,2411,2474,2485,2666,2676,2698,2718,2767,2785,2791,2822,2835,2859,2878,2933,3004,3150,3200,3429,3444,3463,3484,3498,3523,3621,3660,3671,3776,3910,3925,3955,4007,4681,5029,5053,5118,5214,5676,5683,5694,5827,5848,5865,5894,5941,5953,5967,5997,6015,6022,6039,6047,6062,6079,6086,6100,6111,6142,6180,6199,6228,6242,6496,6598,6613,6652,6671,6685,6703,6729,6785,7015,8190,8559,8631,8654,8694,9524,10356,10361,10390,10408"
90408,8827,20,"2428,3779,3972,3987,3992,4013,4143,4824,4895,4922,4942,4959,5113,9255,18930,19459,21849,21860,21893,22222"
90408,24684,15,"576,988,1285,1516,1617,1648,1684,2244,2544,2577,2595,2847,3807,3863,4198"
90408,8681,12,"2803,2841,2953,2954,2957,2962,8491,8496,8521,8526,8543,8548"
90408,24818,12,"274,279,286,676,715,717,732,740,759,761,774,1937"
90408,21376,11,"596,652,2302,2318,2322,4296,4314,4773,4795,5239,5316"
90408,9286,11,"679,681,696,704,720,722,735,1443,9033,9070,9075"
90408,8590,8,"1197,1220,1242,15096,16604,16609,23768,23783"
90408,19607,4,"4935,5507,5510,5545"
90408,16249,4,"996,998,3859,3877"
90408,13402,3,"2102,2432,3335"
90408,9606,3,"7245,7329,7330"
90408,16724,3,"1455,1470,1475"
90408,13090,2,"416,3184"
90408,15189,2,"14938,14939"
90408,19245,2,"550,551"
90408,1761,2,"10672,10676"
90408,12561,2,"6672,15825"
90408,10367,2,"6458,6464"
90408,1955,2,"3803,14797"
90408,24628,1,4348
90408,24683,1,2339
90408,22542,1,5904
90408,7864,1,11229
90408,13373,1,2408
90408,22307,1,426
90408,16179,1,2114
90408,4079,1,119
90408,12735,1,1475
90408,14005,1,1718
90408,24631,1,6084
90408,5127,1,442
90408,22529,1,971
90408,5403,1,3416
90408,15518,1,2351
90408,16314,1,2321
90408,18916,1,788
