wordId, fileId, frequency, positions
14815,2751,18,"234,244,722,772,846,903,1472,1480,1516,1538,1557,1572,1577,1587,4010,5459,5871,5873"
14815,19562,10,"18,106,133,161,1048,3198,3216,3345,3559,3569"
14815,11302,10,"15257,15262,15280,15291,15315,15321,15326,15335,16314,16378"
14815,19704,8,"270,278,312,326,335,7985,8005,8802"
14815,86,8,"2155,2159,2736,2775,2964,3035,3049,12004"
14815,13288,2,"631,8481"
14815,8772,2,"19,21"
14815,12483,2,"10212,10214"
14815,3454,2,"5124,5230"
14815,22222,1,9770
14815,14371,1,63
14815,19930,1,322
14815,11439,1,994
14815,12788,1,51
14815,6793,1,6757
14815,13103,1,2522
14815,12643,1,598
14815,21545,1,1567
14815,11435,1,1569
