wordId, fileId, frequency, positions
158783,14474,2,"8124,8141"
158783,21269,2,"498,510"
158783,4500,2,"692,788"
158783,15594,1,932
158783,17297,1,1278
158783,24287,1,2837
158783,16353,1,3646
158783,10349,1,864
158783,2551,1,2470
158783,1191,1,2291
158783,2140,1,6323
158783,20693,1,4115
158783,26514,1,303
158783,12278,1,6474
158783,25288,1,290
158783,2119,1,7929
158783,9443,1,8730
158783,3196,1,2512
158783,21486,1,13730
158783,15342,1,4382
158783,5414,1,633
158783,15502,1,3741
158783,6494,1,5051
