wordId, fileId, frequency, positions
10461,4725,2,"1052,6340"
10461,26502,1,2539
10461,24976,1,4217
10461,22247,1,6935
10461,15459,1,3058
10461,20649,1,4468
10461,25598,1,407
10461,203,1,10867
10461,27366,1,580
10461,3601,1,2238
10461,3445,1,3051
10461,10309,1,4432
10461,21025,1,2728
10461,9160,1,1762
10461,10314,1,663
10461,4003,1,6660
10461,21381,1,801
10461,14701,1,5459
10461,71,1,7814
10461,690,1,1561
10461,7981,1,1953
10461,10433,1,224
10461,15631,1,274
10461,14455,1,11764
10461,13061,1,1210
10461,17019,1,552
10461,20227,1,590
10461,14291,1,488
10461,26788,1,2369
10461,8001,1,283
10461,20539,1,4741
10461,9766,1,846
10461,5702,1,3365
