wordId, fileId, frequency, positions
21042,9134,50,"28,32,37,78,95,179,197,232,244,336,462,466,532,598,638,646,654,667,689,710,713,730,795,896,904,1205,1265,1306,1374,1408,1419,1438,1460,1487,1502,1508,1515,1553,1607,1630,1641,1665,1760,1822,1833,1849,1933,1979,1996,2023"
21042,20475,14,"620,624,833,837,1104,1756,2053,2113,3471,3474,3643,3840,4059,4505"
21042,5569,11,"309,1107,2032,2213,2363,2455,2481,3262,3284,3304,3307"
21042,11792,10,"82,3747,3753,3760,3787,3834,3849,3850,5744,7717"
21042,14976,10,"1976,1977,2020,2021,2029,2030,2053,2054,2139,2140"
21042,12974,8,"542,543,546,547,561,562,565,566"
21042,19208,7,"193,321,385,951,1289,4616,5037"
21042,1135,6,"3506,3547,3576,3596,3598,3618"
21042,18118,6,"3676,3677,3695,3696,3700,3701"
21042,17192,5,"434,447,1314,1411,1430"
21042,8264,4,"60,366,961,987"
21042,12701,4,"947,1020,1052,1084"
21042,6340,4,"3753,4586,4757,6077"
21042,13551,4,"1360,1361,1364,1365"
21042,1227,3,"1007,1012,1019"
21042,11999,3,"307,577,1444"
21042,22553,3,"2695,3201,4790"
21042,24695,3,"8590,8592,8838"
21042,6027,3,"255,563,683"
21042,4256,3,"1647,1651,1653"
21042,5514,3,"953,2203,2724"
21042,20473,2,"626,1178"
21042,18779,2,"4282,4289"
21042,25198,2,"1385,2286"
21042,20185,2,"3946,5838"
21042,15307,2,"8962,8963"
21042,20093,2,"2963,2981"
21042,8813,2,"4945,4946"
21042,5137,2,"1291,1373"
21042,16650,2,"4295,4296"
21042,6663,2,"618,4274"
21042,10682,2,"2021,2022"
21042,351,2,"1817,1818"
21042,1298,2,"3852,3853"
21042,20479,2,"3231,4589"
21042,12893,2,"1596,9920"
21042,4488,2,"653,1413"
21042,20740,2,"304,305"
21042,6876,2,"1894,1905"
21042,10271,2,"7513,7562"
21042,4843,2,"5278,5281"
21042,10458,2,"3568,3569"
21042,14750,1,4133
21042,15140,1,1285
21042,22321,1,9484
21042,22318,1,6727
21042,19906,1,6751
21042,19499,1,13388
21042,18640,1,4632
21042,19044,1,2454
21042,14571,1,6514
21042,13631,1,723
21042,14816,1,1156
21042,24221,1,4087
21042,16725,1,2990
21042,1157,1,12259
21042,20706,1,13931
21042,653,1,1849
21042,5742,1,10871
21042,9571,1,2311
21042,10108,1,3193
21042,20368,1,190
21042,26726,1,11936
21042,18665,1,704
21042,13326,1,2866
21042,9011,1,7124
21042,5417,1,1917
21042,8740,1,4838
21042,3669,1,185
21042,10125,1,3268
21042,17054,1,2016
21042,10201,1,2298
21042,9788,1,874
21042,20650,1,10280
21042,13089,1,4502
21042,10121,1,1984
21042,13359,1,851
21042,6839,1,3312
21042,19803,1,1781
21042,22032,1,1334
21042,9844,1,6272
21042,17636,1,648
21042,24322,1,288
21042,24715,1,2167
21042,4357,1,526
21042,18620,1,3718
21042,14011,1,2620
21042,100,1,6100
21042,10717,1,1377
21042,10046,1,2703
21042,17284,1,669
21042,24892,1,2670
21042,19581,1,2174
21042,12698,1,4113
21042,19198,1,3989
21042,4142,1,9494
21042,16659,1,22569
21042,21288,1,16810
