wordId, fileId, frequency, positions
31761,24677,25,"1107,1120,1145,1156,1168,1190,1251,1264,1310,1333,1379,1392,1416,1436,1449,1474,1492,1505,1540,9157,9160,9232,9253,9262,10748"
31761,20700,10,"2709,2802,2896,5551,5557,5583,5623,5643,6732,6757"
31761,3423,8,"1531,1535,1553,1565,1582,1633,2732,2755"
31761,2661,7,"9417,9435,9449,9579,9585,9652,9769"
31761,15164,7,"1014,1017,1032,1120,2859,3210,3306"
31761,15166,5,"174,2321,2325,2339,2799"
31761,20406,4,"1049,1053,1083,2060"
31761,14407,4,"332,339,580,677"
31761,3630,4,"86,110,10569,10611"
31761,22182,3,"552,569,2511"
31761,9203,3,"14284,14534,14619"
31761,16922,3,"3167,3172,3190"
31761,26352,2,"1711,1722"
31761,3422,2,"4611,4630"
31761,996,2,"439,443"
31761,1956,2,"2170,2197"
31761,24429,2,"77,97"
31761,2281,2,"331,359"
31761,284,2,"1031,1050"
31761,6298,2,"1490,1515"
31761,2874,2,"1822,1848"
31761,4082,2,"924,953"
31761,19581,2,"3425,3439"
31761,22789,2,"380,496"
31761,24763,2,"4013,4034"
31761,11279,2,"6835,6876"
31761,19125,2,"1812,1831"
31761,25700,2,"9977,9994"
31761,19100,2,"311,340"
31761,24848,2,"479,493"
31761,17524,2,"17326,17344"
31761,20023,2,"889,916"
31761,10515,2,"1085,1103"
31761,674,2,"1317,1341"
31761,13336,2,"1820,1835"
31761,9381,2,"5568,5585"
31761,14532,2,"532,561"
31761,15407,2,"1017,1039"
31761,14406,2,"1582,1599"
31761,17745,2,"4645,4664"
31761,4767,1,6518
31761,4208,1,3634
31761,13282,1,1413
31761,6360,1,5893
31761,4096,1,437
31761,12687,1,4408
31761,27233,1,857
31761,8320,1,682
31761,13955,1,10336
31761,1723,1,150
31761,13791,1,8198
31761,12109,1,2181
31761,19473,1,1103
31761,16076,1,1979
31761,7116,1,1847
31761,3390,1,966
31761,10323,1,2413
31761,143,1,5487
31761,20034,1,7788
31761,3581,1,119
31761,23852,1,330
31761,13989,1,1940
31761,6076,1,640
31761,19584,1,8927
31761,16703,1,3011
31761,20368,1,928
