wordId, fileId, frequency, positions
45338,13645,20,"11,13,16,59,94,107,129,485,879,904,911,1074,1077,1095,1112,1199,1248,1258,1284,1289"
45338,11570,13,"109,112,1962,1964,1969,2006,2012,2029,2039,2043,2133,2136,3817"
45338,5714,13,"6408,6411,6413,6414,6423,6429,6431,6458,6475,6484,6497,6522,6525"
45338,6443,11,"186,189,2986,2989,2990,3010,3017,3021,3034,3283,3286"
45338,18046,7,"448,2393,2419,2652,2654,2750,2751"
45338,5566,7,"1820,1822,1825,1847,1852,1863,1910"
45338,24898,6,"378,380,440,458,5122,5124"
45338,9550,5,"119,122,218,999,1002"
45338,14950,5,"2591,2609,2612,2665,2673"
45338,7716,4,"861,3714,3716,3759"
45338,10974,4,"88,90,1479,1481"
45338,21855,4,"1888,1890,2983,2985"
45338,26537,3,"83,855,859"
45338,25553,3,"4212,4368,4404"
45338,2354,3,"1181,1183,2573"
45338,450,3,"983,8051,8094"
45338,16356,2,"4446,4452"
45338,16461,2,"5032,5051"
45338,8879,2,"10819,10821"
45338,22320,2,"1676,1678"
45338,3766,2,"417,1175"
45338,24280,2,"2358,3400"
45338,26704,2,"3498,3500"
45338,11759,2,"5590,5592"
45338,19494,2,"1585,1598"
45338,11113,2,"575,577"
45338,6238,2,"3322,3325"
45338,11304,2,"2138,2142"
45338,16322,2,"439,446"
45338,11503,2,"1302,1304"
45338,2209,2,"419,421"
45338,8104,2,"1554,1556"
45338,11934,2,"23839,23849"
45338,14450,2,"343,2320"
45338,17450,2,"11834,11836"
45338,953,2,"3517,3519"
45338,3806,2,"2226,2253"
45338,12649,2,"9765,9767"
45338,4979,2,"1215,1217"
45338,12623,2,"200,1486"
45338,26597,1,237
45338,24392,1,6716
45338,17582,1,4375
45338,13944,1,2616
45338,17183,1,7463
45338,17530,1,10102
45338,16558,1,121
45338,16215,1,429
45338,15386,1,1784
45338,18205,1,547
45338,14410,1,8631
45338,14127,1,418
45338,14049,1,3616
45338,13721,1,1811
45338,11314,1,10780
45338,12709,1,3311
45338,3571,1,681
45338,9468,1,420
45338,1932,1,2734
45338,9033,1,3451
45338,17489,1,5145
45338,10850,1,3242
45338,7332,1,6417
45338,12167,1,11756
45338,3702,1,1667
45338,8304,1,3813
45338,16741,1,1679
45338,242,1,339
45338,8632,1,3314
45338,10035,1,919
45338,18229,1,501
45338,7783,1,5228
45338,24715,1,10001
45338,16318,1,5402
45338,6494,1,6062
45338,194,1,3491
45338,4892,1,689
45338,13948,1,1257
45338,422,1,832
45338,6732,1,11184
45338,1046,1,3081
45338,3553,1,1729
45338,12250,1,6117
45338,24655,1,1271
45338,5896,1,1196
45338,13501,1,424
45338,5117,1,2069
