wordId, fileId, frequency, positions
124731,2534,29,"134,172,180,188,199,208,338,348,358,381,390,403,414,428,438,455,467,486,616,625,651,655,659,704,741,760,781,799,1053"
124731,20899,8,"1229,1247,6232,6242,6265,12791,12793,12810"
124731,14783,5,"1022,1027,1040,1536,1698"
124731,14103,4,"2586,4797,4811,8561"
124731,9668,4,"5510,5523,5528,6980"
124731,10744,4,"1506,1534,1540,1713"
124731,10412,4,"493,538,548,553"
124731,18269,3,"281,381,384"
124731,10812,2,"649,652"
124731,4611,2,"2606,3473"
124731,2342,2,"266,274"
124731,994,2,"559,563"
124731,19007,2,"179,220"
124731,19809,1,2884
124731,8741,1,4586
124731,5260,1,1712
124731,13730,1,5920
124731,2341,1,1284
124731,13929,1,2414
124731,25966,1,478
124731,24607,1,7276
124731,19148,1,5074
124731,3747,1,80
124731,21539,1,1591
124731,3957,1,1338
124731,12713,1,3553
124731,12829,1,6253
124731,12176,1,3802
124731,9773,1,66
124731,22369,1,3070
124731,19842,1,5003
124731,21917,1,7024
124731,19509,1,391
124731,12697,1,4480
124731,20525,1,54
124731,20509,1,10964
124731,894,1,1835
124731,5247,1,2706
124731,9353,1,231
124731,22106,1,15791
124731,14349,1,1183
124731,5912,1,2590
124731,7393,1,7940
124731,3824,1,9818
124731,10901,1,366
124731,5280,1,1071
124731,17338,1,2575
124731,4187,1,2442
124731,9869,1,475
124731,13768,1,1872
124731,4032,1,5367
124731,21109,1,500
124731,10088,1,2028
124731,836,1,1520
124731,13097,1,171
124731,19191,1,7618
124731,5760,1,2578
124731,11610,1,13392
124731,12627,1,2644
124731,21074,1,10564
