wordId, fileId, frequency, positions
8304,25792,11,"5080,10463,11094,11151,11971,12907,12914,12953,12983,13442,19246"
8304,18953,11,"233,235,340,3713,3715,3721,3726,3732,3734,3735,3749"
8304,20842,9,"1622,1625,1630,1639,1673,1675,1679,5135,5143"
8304,24694,8,"715,7852,7966,8006,9305,12625,13153,14612"
8304,15262,8,"414,1408,3813,5014,5676,5993,8877,8883"
8304,16703,8,"4817,4820,4866,6475,9580,9583,12305,18800"
8304,12789,7,"2138,2141,4938,4948,8249,8319,9236"
8304,8827,6,"3098,5275,6089,7220,10017,11995"
8304,24684,6,"1433,2681,2736,2824,2877,3147"
8304,5012,6,"419,3035,3431,3681,4497,5872"
8304,20934,6,"900,902,913,949,3200,3463"
8304,15725,6,"312,6776,6832,7341,8012,17276"
8304,6324,6,"251,3788,5265,5296,6281,6401"
8304,8879,6,"252,279,301,304,365,9173"
8304,9203,6,"358,372,9753,9803,9813,9860"
8304,7204,5,"128,751,1372,1373,1713"
8304,9718,5,"90,840,854,1014,2342"
8304,7989,5,"834,1560,1624,4614,6768"
8304,12283,5,"6277,6374,6415,6483,6533"
8304,70,5,"454,7156,8011,12487,13953"
8304,15745,5,"2142,3030,4750,5075,6284"
8304,12827,5,"433,513,624,1059,1105"
8304,91,5,"1108,1211,1281,4611,7171"
8304,11467,4,"4210,4213,12293,12542"
8304,18234,4,"19766,19769,19774,20106"
8304,8644,4,"6448,8172,8191,11171"
8304,1285,4,"3334,9639,9649,9675"
8304,15841,4,"1064,1356,1968,2528"
8304,26685,4,"4423,5222,5799,8985"
8304,452,4,"466,1482,3745,5220"
8304,16208,4,"5565,5569,5621,6672"
8304,11507,4,"288,330,520,558"
8304,16587,4,"2903,3468,10440,10544"
8304,21659,4,"4187,4189,4414,4640"
8304,8436,4,"6174,7595,11648,11664"
8304,17638,4,"2970,3016,3116,4824"
8304,15567,4,"2324,7967,8001,8828"
8304,1460,4,"792,10805,12888,12917"
8304,26560,4,"5177,5193,5275,5456"
8304,16880,4,"1264,7832,9837,13208"
8304,20204,4,"503,723,917,1205"
8304,20683,3,"1189,1216,6382"
8304,20441,3,"1581,1592,1609"
8304,20229,3,"2504,2875,4326"
8304,17854,3,"1647,1670,8372"
8304,8647,3,"2543,3622,8081"
8304,8137,3,"1106,1114,1115"
8304,14518,3,"2331,5278,6350"
8304,26843,3,"2619,2621,2661"
8304,11952,3,"687,7536,7584"
8304,13175,3,"109,2865,2936"
8304,10258,3,"286,1903,3855"
8304,10716,3,"1682,1684,5960"
8304,10031,3,"1180,2624,2625"
8304,11271,3,"1100,1114,2051"
8304,15388,3,"1059,1062,1064"
8304,21508,3,"1584,1622,3144"
8304,26782,3,"991,1222,1298"
8304,6232,3,"486,1416,3274"
8304,7326,3,"113,237,3304"
8304,13861,3,"576,586,2388"
8304,18256,3,"74,610,1031"
8304,495,3,"4468,4469,5027"
8304,3754,3,"506,517,700"
8304,7902,3,"346,3774,7972"
8304,14935,3,"2939,2941,2944"
8304,17018,3,"749,1059,2299"
8304,15487,3,"72,73,74"
8304,1317,3,"4643,5952,10958"
8304,13440,2,"9261,9373"
8304,11574,2,"22667,22669"
8304,25140,2,"109,535"
8304,24963,2,"94,426"
8304,24331,2,"10466,12293"
8304,26275,2,"198,3151"
8304,22201,2,"1507,1535"
8304,21994,2,"89,596"
8304,21324,2,"82,692"
8304,20515,2,"162,5256"
8304,10530,2,"1118,1286"
8304,16720,2,"564,2616"
8304,10915,2,"1856,1858"
8304,24882,2,"1940,4513"
8304,13482,2,"3131,3133"
8304,2690,2,"98,974"
8304,22273,2,"475,3241"
8304,1303,2,"1905,2838"
8304,20183,2,"200,1030"
8304,8837,2,"3219,7170"
8304,9241,2,"6023,19707"
8304,6036,2,"1375,1377"
8304,514,2,"4259,5376"
8304,15520,2,"175,11834"
8304,20061,2,"6312,8469"
8304,9817,2,"1078,1445"
8304,15750,2,"1123,1201"
8304,7256,2,"1553,7409"
8304,20291,2,"3718,3797"
8304,4291,2,"1156,3006"
8304,13885,2,"1885,5114"
8304,10574,2,"114,1011"
8304,15839,2,"503,1085"
8304,8772,2,"813,1239"
8304,4566,2,"172,2817"
8304,9240,2,"5372,24452"
8304,13465,2,"65,11049"
8304,4085,2,"2162,2239"
8304,19942,2,"2053,2063"
8304,7178,2,"493,1668"
8304,26770,2,"4797,4869"
8304,9258,2,"13780,13824"
8304,18677,2,"633,652"
8304,8425,2,"10420,11827"
8304,15710,2,"338,2088"
8304,8922,2,"4001,5869"
8304,5533,2,"75,1854"
8304,9385,2,"1215,1724"
8304,11949,2,"1463,2744"
8304,8433,2,"6284,7532"
8304,15244,2,"956,1626"
8304,9025,2,"1685,9078"
8304,12294,2,"2407,7822"
8304,10344,2,"2867,4072"
8304,493,2,"975,988"
8304,1079,2,"1685,1891"
8304,17674,2,"1247,1257"
8304,10290,2,"232,8860"
8304,15538,2,"6174,8690"
8304,20755,2,"2867,5018"
8304,10102,2,"109,893"
8304,18288,2,"627,2858"
8304,15558,2,"65,871"
8304,14757,2,"634,9227"
8304,4587,2,"862,1195"
8304,3779,2,"176,1428"
8304,21042,2,"2804,2834"
8304,15676,2,"301,7954"
8304,3988,2,"83,1664"
8304,15913,2,"419,422"
8304,4670,2,"366,631"
8304,25939,2,"114,396"
8304,21648,2,"1009,3088"
8304,18296,2,"9440,12493"
8304,15506,2,"3643,6150"
8304,1020,2,"3486,10693"
8304,13616,2,"348,1699"
8304,6198,2,"163,746"
8304,15699,2,"354,1288"
8304,20706,2,"8545,12137"
8304,15517,2,"198,13949"
8304,18244,2,"3383,3409"
8304,907,2,"1515,2178"
8304,8085,2,"2952,4696"
8304,15519,2,"208,5504"
8304,15549,2,"8710,8717"
8304,15650,2,"224,4321"
8304,17639,2,"16190,16221"
8304,9286,2,"4943,5009"
8304,18144,2,"4618,7611"
8304,16027,2,"6916,6925"
8304,9878,2,"101,110"
8304,9964,2,"4810,5337"
8304,11363,2,"725,2481"
8304,4295,2,"10959,10994"
8304,25668,2,"1354,1413"
8304,17257,2,"6029,13953"
8304,1488,2,"213,240"
8304,14515,2,"1141,1168"
8304,21281,2,"1197,2292"
8304,26574,1,2141
8304,1761,1,9179
8304,14288,1,3692
8304,26395,1,413
8304,20324,1,2151
8304,16334,1,74
8304,21421,1,1144
8304,25924,1,220
8304,25870,1,115
8304,26616,1,2654
8304,12869,1,3322
8304,25698,1,256
8304,25521,1,752
8304,25232,1,4912
8304,24885,1,176
8304,24807,1,596
8304,24794,1,745
8304,24718,1,8683
8304,24686,1,125
8304,24492,1,495
8304,24076,1,3209
8304,1205,1,1643
8304,20730,1,19248
8304,16786,1,16570
8304,9837,1,264
8304,22563,1,246
8304,8095,1,1675
8304,22492,1,502
8304,3090,1,9984
8304,10411,1,223
8304,797,1,2132
8304,13767,1,6468
8304,21991,1,1305
8304,21889,1,786
8304,21675,1,3568
8304,21560,1,2540
8304,21437,1,13864
8304,21158,1,9123
8304,25936,1,747
8304,19228,1,7341
8304,20862,1,871
8304,20825,1,1850
8304,20741,1,17078
8304,20433,1,9754
8304,20426,1,1637
8304,22488,1,4407
8304,20287,1,2863
8304,19833,1,3129
8304,921,1,2068
8304,1434,1,101
8304,3117,1,6507
8304,26799,1,2596
8304,3235,1,3840
8304,6316,1,6344
8304,772,1,224
8304,9647,1,4270
8304,15821,1,478
8304,1162,1,19271
8304,504,1,2688
8304,17931,1,2549
8304,20435,1,74
8304,678,1,1116
8304,3980,1,1122
8304,26613,1,761
8304,16908,1,410
8304,19632,1,745
8304,4507,1,113
8304,4589,1,373
8304,12533,1,3614
8304,222,1,893
8304,3402,1,3041
8304,4781,1,270
8304,1111,1,147
8304,702,1,2893
8304,11498,1,7592
8304,22159,1,5765
8304,12932,1,199
8304,12121,1,1084
8304,8874,1,4081
8304,7643,1,10588
8304,1726,1,49
8304,11595,1,169
8304,12519,1,15542
8304,18735,1,23752
8304,9946,1,872
8304,599,1,3377
8304,1872,1,193
8304,14670,1,73
8304,17450,1,6539
8304,13289,1,69
8304,8984,1,2397
8304,8890,1,841
8304,25784,1,2555
8304,6254,1,2349
8304,3407,1,1557
8304,2283,1,3048
8304,22113,1,8792
8304,8000,1,122
8304,22658,1,2007
8304,8356,1,210
8304,2871,1,96
8304,10057,1,1025
8304,1158,1,4820
8304,2653,1,113
8304,2977,1,48
8304,7645,1,805
8304,8580,1,964
8304,716,1,122
8304,25923,1,1268
8304,24816,1,5639
8304,14709,1,6460
8304,24357,1,108
8304,2942,1,12735
8304,9144,1,4239
