wordId, fileId, frequency, positions
23713,6958,6,"2367,2472,2533,2892,3848,9409"
23713,7668,4,"14587,14619,15008,15009"
23713,21803,4,"1395,4439,5389,6904"
23713,24341,4,"140,712,2039,2290"
23713,8433,4,"9172,9236,9397,11280"
23713,7786,4,"2276,5492,5493,5504"
23713,758,4,"3063,3194,3928,3997"
23713,11610,3,"8378,11254,19111"
23713,15301,3,"393,3820,3821"
23713,16668,3,"3428,4536,6800"
23713,14559,3,"1320,1715,6096"
23713,8388,3,"10551,12574,18327"
23713,26782,3,"848,5817,6140"
23713,4068,3,"119,1427,2285"
23713,10701,3,"3799,3829,3928"
23713,8976,3,"6247,8068,8161"
23713,12633,3,"15291,15294,15302"
23713,17048,3,"264,869,1874"
23713,22394,2,"997,1059"
23713,460,2,"1533,2409"
23713,6333,2,"3035,3043"
23713,4295,2,"1787,23252"
23713,17142,2,"10322,10323"
23713,14465,2,"13368,13702"
23713,24316,2,"1848,1963"
23713,13002,2,"16956,16964"
23713,10728,2,"963,17118"
23713,19862,2,"1208,1782"
23713,10810,2,"8272,8731"
23713,17183,2,"4057,4058"
23713,18696,2,"1214,1216"
23713,2591,2,"3683,3691"
23713,7038,2,"1706,2539"
23713,5533,2,"925,1441"
23713,755,2,"263,842"
23713,25255,2,"8410,9556"
23713,926,2,"733,795"
23713,8018,2,"8971,9108"
23713,8381,2,"11418,16417"
23713,6254,2,"7201,7207"
23713,20683,2,"3352,6681"
23713,2732,2,"2455,3227"
23713,12791,2,"2254,2597"
23713,19649,2,"4661,8673"
23713,7319,2,"4271,6326"
23713,8801,2,"12430,12810"
23713,7940,2,"1250,3571"
23713,12649,2,"2325,4561"
23713,19360,2,"13078,13788"
23713,26203,1,4138
23713,730,1,209
23713,3520,1,4771
23713,13589,1,3645
23713,24380,1,2614
23713,23161,1,1017
23713,21919,1,1653
23713,21658,1,2071
23713,21636,1,13153
23713,13461,1,1342
23713,21244,1,720
23713,21182,1,1137
23713,20783,1,3223
23713,20705,1,5724
23713,20386,1,582
23713,10568,1,2523
23713,25157,1,9120
23713,3512,1,2261
23713,16650,1,6959
23713,16359,1,4201
23713,16185,1,1429
23713,19467,1,279
23713,21447,1,789
23713,15240,1,7604
23713,15084,1,1886
23713,14935,1,4053
23713,14909,1,12195
23713,14687,1,2863
23713,14634,1,2781
23713,14006,1,5913
23713,13575,1,7417
23713,7294,1,2856
23713,6235,1,2240
23713,8746,1,11544
23713,6779,1,2434
23713,3362,1,460
23713,2714,1,592
23713,6119,1,261
23713,9647,1,4420
23713,6219,1,2044
23713,17498,1,1330
23713,21713,1,9696
23713,6829,1,2707
23713,10340,1,2300
23713,7593,1,1326
23713,5048,1,659
23713,7869,1,3298
23713,24875,1,1433
23713,18637,1,6018
23713,8232,1,1953
23713,26795,1,1781
23713,14918,1,1282
23713,7275,1,417
23713,10921,1,1945
23713,11482,1,2297
23713,10662,1,7211
23713,8693,1,2062
23713,12713,1,8493
23713,21247,1,3566
23713,9086,1,1480
23713,7161,1,207
23713,10343,1,5349
23713,13838,1,1368
23713,13136,1,2513
23713,8686,1,5324
23713,4842,1,2702
23713,11891,1,5028
23713,10118,1,5400
23713,4117,1,263
23713,26788,1,9594
23713,395,1,7358
23713,20388,1,5127
23713,5058,1,1669
23713,4440,1,7284
23713,8533,1,4382
23713,17676,1,12233
23713,26778,1,2718
23713,12423,1,5989
23713,16797,1,1102
23713,11517,1,5250
23713,14491,1,4520
23713,1721,1,5967
23713,3359,1,3594
23713,15838,1,1424
23713,18958,1,2928
23713,9666,1,8857
23713,26800,1,390
23713,10527,1,1667
23713,18582,1,2083
23713,10721,1,4755
23713,11439,1,2435
23713,9106,1,6021
23713,19804,1,2573
23713,4100,1,3085
23713,24280,1,2937
23713,342,1,2357
23713,9958,1,12512
23713,11495,1,4971
23713,8209,1,4290
23713,19579,1,900
23713,8170,1,2901
23713,7421,1,3702
23713,7186,1,3140
23713,17538,1,15323
23713,8846,1,18711
23713,15239,1,2081
23713,25247,1,1613
23713,8468,1,2431
23713,3055,1,6334
23713,13574,1,405
23713,22104,1,3329
23713,3741,1,4163
23713,21804,1,4326
23713,16659,1,1470
23713,22090,1,8419
23713,2423,1,131
23713,17193,1,7184
23713,1004,1,4183
23713,19788,1,553
23713,13772,1,19915
23713,21526,1,807
23713,1933,1,7495
23713,20061,1,12207
23713,15747,1,3215
23713,5231,1,1163
23713,12256,1,782
23713,17422,1,7349
23713,21043,1,1289
23713,10138,1,403
23713,6036,1,6498
23713,7432,1,1193
23713,3614,1,2168
23713,22103,1,3892
23713,5228,1,7515
23713,8972,1,767
23713,20375,1,4760
23713,16880,1,10025
23713,16335,1,1945
23713,4070,1,1502
23713,7086,1,5330
23713,259,1,11485
23713,8109,1,2455
23713,6414,1,5581
23713,2514,1,10491
23713,111,1,2344
23713,8812,1,3475
23713,6031,1,8654
23713,9083,1,772
23713,13931,1,142
23713,8577,1,9626
23713,9019,1,3993
23713,7280,1,1148
23713,9079,1,1410
23713,3755,1,1861
23713,1955,1,2092
23713,8619,1,1623
23713,4896,1,9756
23713,7965,1,5537
23713,5594,1,2943
