wordId, fileId, frequency, positions
91535,13167,4,"1749,2869,3056,3133"
91535,23942,3,"18,57,407"
91535,717,3,"993,994,2422"
91535,3951,3,"915,916,917"
91535,23930,3,"203,213,377"
91535,23455,2,"68,94"
91535,501,2,"4159,4168"
91535,23428,1,428
91535,23072,1,242
91535,23058,1,70
91535,23059,1,419
91535,23881,1,342
91535,23945,1,441
91535,14650,1,2581
91535,14014,1,18
91535,23990,1,285
91535,23376,1,68
91535,22813,1,132
91535,23053,1,157
91535,23997,1,251
91535,8425,1,4115
91535,23451,1,132
91535,23927,1,80
91535,2446,1,2802
91535,18619,1,4049
91535,17136,1,883
91535,23921,1,95
