wordId, fileId, frequency, positions
80494,1187,18,"5465,5604,5605,6670,6676,6682,6688,6824,6830,6842,6854,6999,7011,7023,7752,7760,7783,7792"
80494,22128,12,"302,524,573,581,646,757,770,6160,6516,7493,8614,17263"
80494,1262,10,"439,483,510,672,681,698,710,725,728,743"
80494,408,7,"1080,1117,1121,1133,1172,3013,3036"
80494,5697,4,"132,133,135,136"
80494,13993,2,"3982,4009"
80494,8171,2,"1626,1672"
80494,406,2,"4747,10122"
80494,22411,1,3613
80494,10290,1,5119
80494,26622,1,284
80494,12639,1,1513
