wordId, fileId, frequency, positions
79226,21722,2,"7208,7214"
79226,11574,2,"12237,12239"
79226,10158,2,"5507,5516"
79226,26620,1,1764
79226,7111,1,175
79226,14931,1,2924
79226,14736,1,6966
79226,1187,1,9283
79226,1148,1,10453
79226,19493,1,7518
79226,7343,1,1710
79226,16673,1,9847
79226,26302,1,2801
79226,25045,1,1075
79226,11146,1,1740
79226,10469,1,2356
79226,11725,1,361
79226,15440,1,1277
79226,4992,1,11539
79226,21100,1,15492
79226,9183,1,7401
79226,17522,1,5257
79226,24493,1,13415
79226,24665,1,1122
79226,16880,1,7161
79226,863,1,2936
79226,13385,1,2835
79226,395,1,11052
