wordId, fileId, frequency, positions
96832,12030,12,"4737,4739,4743,4748,4783,4791,4803,4812,4821,4834,4837,4889"
96832,5706,5,"994,3387,3757,3816,3823"
96832,10566,5,"4102,4105,4909,4912,5041"
96832,20685,4,"4530,4543,4557,4562"
96832,9647,4,"7420,7910,7913,7916"
96832,17270,3,"743,993,996"
96832,18685,3,"2832,2889,2896"
96832,19206,3,"9978,9979,9990"
96832,1018,2,"4501,4504"
96832,11574,2,"5967,5969"
96832,22225,2,"2091,2094"
96832,17222,2,"2565,2568"
96832,13417,2,"2516,2630"
96832,751,2,"777,793"
96832,16149,2,"4316,4321"
96832,20800,2,"114,133"
96832,22351,2,"4010,7978"
96832,13088,2,"7484,7540"
96832,11280,2,"6083,6143"
96832,13936,2,"922,934"
96832,1872,2,"2535,2581"
96832,8892,2,"2610,2647"
96832,23447,1,243
96832,22536,1,1673
96832,22485,1,2091
96832,22477,1,1734
96832,22440,1,3273
96832,6773,1,1762
96832,18379,1,1705
96832,1999,1,5897
96832,1313,1,3288
96832,8741,1,669
96832,7112,1,4983
96832,13151,1,1554
96832,10953,1,2928
96832,18419,1,952
96832,1171,1,1556
96832,22646,1,1460
96832,12724,1,1250
96832,15247,1,530
96832,21289,1,5680
96832,7141,1,1234
96832,13078,1,2563
96832,14603,1,7322
96832,16950,1,6644
96832,1947,1,2869
96832,6928,1,661
96832,555,1,3610
96832,23488,1,1311
