wordId, fileId, frequency, positions
63587,12109,787,"9,11,24,26,32,46,135,154,182,195,219,232,236,250,272,317,335,342,344,391,392,422,427,442,455,464,484,490,508,537,557,567,588,591,665,677,702,713,718,729,734,751,760,790,824,832,844,899,904,906,918,925,935,945,963,970,979,991,994,1004,1010,1030,1047,1093,1117,1140,1149,1161,1184,1186,1191,1237,1264,1294,1309,1318,1330,1339,1366,1381,1400,1450,1674,1683,1685,1729,1772,1782,1791,1803,1813,1831,1840,1852,1867,1916,1922,1931,1940,1952,1962,1998,2016,2044,2068,2071,2159,2194,2223,2296,2307,2323,2331,2341,2348,2365,2375,2391,2422,2427,2443,2462,2511,2525,2588,2598,2609,2625,2630,2637,2643,2668,2676,2724,2745,2756,2779,2800,2818,2826,2836,2889,2911,2935,3027,3048,3050,3063,3074,3090,3096,3143,3182,3188,3266,3300,3325,3347,3369,3399,3410,3426,3452,3457,3530,3540,3556,3571,3607,3632,3651,3668,3679,3694,3698,3744,3755,3771,3776,3794,3807,3809,3838,3911,3912,3942,3983,4043,4185,4200,4219,4316,4341,4348,4365,4372,4385,4424,4430,4446,4465,4499,4510,4525,4561,4590,4595,4623,4722,4771,4776,4824,4835,4869,4886,4958,4969,4984,5088,5100,5102,5120,5122,5145,5165,5178,5194,5209,5278,5301,5313,5336,5345,5360,5402,5464,5473,5480,5493,5502,5508,5511,5550,5603,5635,5671,5675,5699,5710,5722,5780,5831,5875,5911,5925,5938,5943,5962,6040,6051,6062,6082,6104,6109,6126,6145,6152,6173,6195,6231,6250,6256,6282,6292,6306,6312,6315,6342,6346,6366,6418,6444,6452,6465,6480,6490,6503,6519,6548,6583,6588,6601,6612,6636,6680,6686,6722,6759,6786,6789,6793,6813,6849,6855,6868,6894,6905,6918,6937,6945,6958,6983,6990,7003,7016,7029,7042,7058,7065,7078,7094,7102,7115,7138,7149,7178,7193,7205,7246,7280,7295,7328,7342,7352,7363,7373,7398,7504,7522,7527,7547,7554,7558,7561,7573,7577,7593,7606,7615,7627,7650,7679,7690,7705,7760,7779,7798,7821,7843,7849,7852,7864,7889,7906,7922,7934,7943,7955,7966,7983,8036,8045,8064,8073,8079,8090,8113,8119,8143,8159,8174,8198,8207,8227,8235,8257,8267,8281,8297,8340,8348,8378,8392,8397,8418,8425,8446,8452,8464,8487,8519,8523,8526,8564,8573,8597,8610,8626,8631,8652,8664,8671,8720,8727,8748,8767,8773,8783,8805,8829,8841,8868,8891,8899,8921,8937,8970,8984,8995,9021,9025,9028,9038,9045,9063,9085,9092,9112,9139,9167,9180,9186,9209,9217,9219,9239,9245,9249,9262,9280,9286,9299,9306,9309,9314,9317,9319,9324,9336,9338,9344,9357,9361,9373,9411,9421,9442,9454,9458,9471,9479,9519,9526,9538,9544,9554,9561,9573,9578,9589,9597,9653,9665,9692,9731,9740,9743,9755,9770,9775,9794,9816,9819,9847,9851,9870,9879,9898,9909,9915,9924,9929,9934,9936,9948,9973,9979,9990,10001,10017,10022,10027,10032,10045,10050,10072,10078,10091,10103,10110,10123,10164,10175,10200,10254,10264,10288,10293,10307,10316,10337,10347,10356,10380,10410,10420,10445,10464,10471,10492,10503,10517,10542,10570,10583,10612,10635,10641,10662,10687,10699,10722,10734,10744,10771,10787,10797,10821,10845,10857,10882,10892,10904,10927,10934,10947,10961,10989,11005,11016,11040,11055,11085,11099,11125,11137,11151,11163,11188,11203,11213,11240,11255,11270,11302,11348,11361,11387,11415,11424,11446,11464,11475,11499,11577,11578,11580,11582,11586,11598,11600,11609,11616,11635,11643,11653,11663,11686,11701,11707,11731,11742,11749,11758,11781,11825,11836,11861,11871,11890,11902,11928,11949,11958,11977,11996,12009,12023,12026,12034,12036,12049,12059,12068,12078,12095,12105,12116,12130,12134,12155,12166,12178,12203,12218,12223,12241,12254,12260,12281,12300,12308,12334,12341,12441,12492,12499,12520,12587,12592,12599,12619,12651,12653,12671,12676,12719,12724,12753,12765,12769,12780,12803,12808,12822,12826,12836,12840,12852,12858,12880,12882,12938,12952,12977,12995,13009,13038,13148,13160,13205,13271,13337,13429,13435,13443,13454,13468,13491,13508,13530,13544,13549,13763,13833,13845,13889,13933,13979,13985,14022,14037,14060,14069,14091,14100,14108,14113,14140,14300,14304,14326,14332,14545,14559,14560,14565,14578,14586,14601,14618,14621,14637,14654,14657,14668,14692,14700,14714,14730,14735,14753,14757,14760,14762,14777,14825,14843,14859,14871,14891,14897,14900,14933,14943,14966,14979,14999,15001,15025,15082,15127,15148,15174,15404,15423,15425,15430,15446,15453,15460,15468,15485,15498,15517,15519,15527,15657,15694,15736,15779,15785,15794,15802,15804,15816,15818"
63587,12091,361,"6,10,12,13,70,79,87,95,105,116,124,135,147,157,167,177,187,190,200,222,241,243,268,282,299,303,335,337,367,368,380,405,414,425,471,472,492,506,577,623,642,643,692,699,711,712,727,728,746,765,776,782,793,824,862,877,887,890,915,927,930,931,938,948,955,961,976,999,1011,1025,1052,1079,1117,1140,1149,1157,1220,1298,1303,1319,1381,1389,1403,1412,1420,1437,1526,1531,1568,1589,1630,1635,1682,1689,1749,1756,1793,1802,1807,1809,1812,1814,1860,1868,1899,1968,1972,1979,1989,2000,2010,2017,2038,2040,2041,2052,2074,2076,2093,2098,2114,2116,2128,2132,2148,2152,2168,2172,2189,2193,2209,2213,2228,2232,2265,2266,2297,2299,2327,2329,2338,2340,2351,2375,2381,2409,2418,2433,2464,2473,2486,2500,2516,2523,2536,2555,2560,2570,2628,2661,2667,2692,2751,2752,2756,2779,2808,2820,2846,2879,2885,2896,2918,2930,2952,3004,3074,3077,3079,3091,3117,3125,3169,3184,3202,3218,3246,3253,3324,3361,3375,3395,3402,3413,3427,3447,3448,3484,3529,3580,3592,3593,3600,3601,3634,3636,3655,3686,3706,3725,3761,3806,3815,3826,3841,3875,3879,3926,3969,3992,4008,4030,4049,4050,4070,4091,4094,4097,4133,4152,4176,4180,4185,4203,4209,4224,4263,4272,4283,4288,4296,4314,4329,4349,4357,4359,4360,4364,4368,4446,4481,4558,4585,4668,4741,4747,4749,4751,4771,4779,4786,4787,4802,4810,4817,4837,4842,4892,4899,4901,4903,4914,4923,4939,4960,4961,4973,4974,4981,5051,5053,5065,5067,5079,5081,5093,5095,5107,5109,5130,5132,5144,5146,5189,5191,5203,5205,5217,5219,5300,5302,5314,5316,5328,5330,5348,5350,5369,5371,5383,5385,5397,5399,5411,5423,5434,6777,6779,6864,6866,6881,6883,6897,6899,6914,6916,6929,6931,6947,6949,6964,6966,7002,7004,7021,7023,7053,7055,7112,7114,7127,7129,7143,7145,7161,7163,7179,7181,7196,7198,7254,7279,7281,7297,7299,7310,7319,7357,7358,7362,7367"
63587,12088,159,"18,20,66,80,118,125,134,162,192,299,321,326,378,422,475,543,595,673,681,694,714,777,784,834,840,867,879,895,1066,1074,1129,1148,1325,1343,1510,1573,1596,1616,1720,1729,1794,1897,1956,1963,2019,2046,2129,2154,2194,2207,2211,2266,2334,2342,2360,2378,2423,2461,2478,2481,2513,2706,2717,2793,2799,2852,2873,2905,3014,3069,3228,3241,3266,3353,3397,3406,3431,3438,3457,3476,3483,3517,3577,3601,3609,3623,3658,3681,3689,3725,3742,3764,3805,3899,3937,3948,3988,3995,4007,4019,4035,4045,4068,4077,4090,4108,4117,4134,4144,4155,4186,4196,4234,4245,4281,4289,4312,4332,4482,4488,4557,4582,4588,4590,4611,4616,4689,4736,4748,4760,4772,4840,4852,4864,4876,4897,4906,4936,4947,4959,4971,4990,5002,5014,5033,5042,5230,5317,5335,5351,5369,5384,5402,5423,5439,5458,5476,5500,5525"
63587,12090,153,"0,13,28,60,98,116,188,202,234,265,311,349,377,386,398,406,412,458,499,510,526,548,566,641,677,685,708,750,776,790,799,830,850,865,881,898,917,994,1066,1122,1129,1172,1178,1201,1265,1286,1315,1410,1415,1419,1481,1532,1538,1574,1590,1603,1715,1724,1736,1801,1802,1815,1821,1854,1886,1922,1937,1963,1997,2021,2063,2069,2087,2117,2150,2189,2207,2258,2268,2278,2309,2323,2364,2369,2408,2419,2490,2520,2535,2544,2594,2596,2602,2631,2664,2681,2729,2735,2746,2771,2794,2811,2819,2837,2862,2867,2940,3016,3023,3114,3126,3128,3151,3167,3174,3183,3186,3224,3279,3337,3343,3357,3369,3420,3456,3459,3503,3544,3556,3598,3605,3620,3624,3641,3654,3717,3735,3754,3768,3785,3806,3830,3846,3888,3925,3940,3995,4010,4022,4067,4116,4132,4139"
63587,12092,116,"8,10,102,110,114,116,123,136,142,155,162,167,176,182,195,202,216,228,264,309,315,347,364,375,384,410,456,473,475,512,521,531,575,594,616,668,720,743,753,780,788,794,859,868,922,930,944,946,955,973,976,1007,1034,1043,1047,1077,1170,1177,1190,1280,1301,1307,1326,1368,1395,1424,1454,1563,1569,1585,1596,1645,1779,1833,1837,1844,1861,1870,1879,1889,1997,2007,2017,2027,2059,2094,2104,2114,2186,2196,2279,2289,2305,2657,2742,2774,2791,2806,2821,2835,2849,2868,2911,2929,2946,2963,2978,2992,3010,3057,3076,3090,3102,3122,3144,3153"
63587,10694,112,"24,77,85,129,133,294,383,390,405,433,435,451,458,488,532,572,582,598,600,601,637,646,652,677,695,705,713,715,716,760,803,822,830,862,884,897,902,915,922,937,993,1017,1025,1042,1054,1057,1067,1083,1090,1120,1146,1153,1161,1185,1202,1227,1242,1249,1268,1276,1381,1397,1526,1569,1616,1645,1648,1684,1691,1832,1902,1913,1944,1955,1990,1999,2107,2126,2234,2236,2252,2268,2275,2351,2360,2377,2409,2413,2428,2432,2444,2474,2518,2526,3075,3144,3296,3324,3413,3425,3496,3537,3900,3902,3913,3915,3920,3962,3990,4012,4016,4065"
63587,12093,105,"11,13,36,48,83,92,114,119,121,131,146,152,154,164,181,188,190,200,224,245,264,280,312,324,332,347,402,407,452,469,474,483,498,511,521,527,548,694,697,719,728,747,863,879,1044,1088,1092,1106,1253,1284,1487,1502,1518,1533,1548,1559,1561,1573,1686,1696,1729,1809,1814,1837,1842,1864,1867,1889,1892,1907,1957,1962,1989,1994,2018,2023,2090,2095,2116,2121,2176,2181,2203,2206,2227,2229,2244,2553,2626,2715,2731,2747,2763,2778,2796,2813,2829,2863,2879,2896,2911,2930,2967,2975,2990"
63587,12094,94,"11,16,67,91,122,129,134,146,161,167,171,183,192,202,215,224,258,274,293,307,349,389,400,410,430,457,597,853,888,918,941,997,1003,1027,1038,1062,1074,1090,1101,1179,1181,1202,1269,1285,1308,1326,1332,1346,1364,1418,1825,1844,1863,1933,1950,2003,2020,2073,2094,2111,2121,2146,2163,2180,2212,2215,2225,2260,2674,2761,2777,2792,2808,2824,2837,2854,2874,2899,2915,2931,2949,2963,3010,3026,3043,3057,3077,3101,3117,3132,3148,3159,3170,3177"
63587,13389,50,"83,160,444,460,486,883,890,909,917,941,1131,1141,1167,1756,2884,4719,5585,5597,6844,6867,6885,6894,7324,7383,7387,7416,7421,7454,7457,8613,8626,8635,8648,9379,9401,9412,10781,10795,10804,10819,10829,10845,10867,10876,11917,11930,12122,12594,13152,13552"
63587,8813,20,"544,1075,1187,3653,3669,8990,9047,9073,9075,9166,9167,10637,10661,10664,10666,10683,10691,10757,10780,13645"
