wordId, fileId, frequency, positions
119794,2939,92,"10,12,15,24,92,100,107,121,193,207,217,224,240,249,254,269,277,282,295,362,369,385,406,417,438,449,470,481,502,513,534,561,570,579,588,597,634,755,761,773,793,825,911,934,950,961,967,976,980,985,990,1021,1064,1069,1081,1093,1142,1150,1156,1193,1222,1272,1384,1414,1425,1431,1444,1475,1513,1543,1588,1631,1652,1674,1677,1696,1716,1730,1787,1796,1877,1907,1911,1924,1935,2023,2087,2120,2139,2551,3635,3639"
119794,22297,6,"7403,7408,7512,7521,7530,7546"
119794,20366,6,"1055,1056,2214,2275,2336,5566"
119794,14613,5,"13048,13051,13053,16508,16510"
119794,10592,5,"93,165,262,273,472"
119794,12040,4,"939,949,957,994"
119794,22663,3,"1104,1109,1278"
119794,3217,2,"5397,5400"
119794,5526,2,"1805,1807"
119794,17764,2,"6946,6980"
119794,10388,2,"4331,10673"
119794,10168,1,1965
119794,20544,1,234
119794,16486,1,3490
119794,22263,1,9589
119794,14012,1,3254
119794,10176,1,1926
119794,10243,1,8582
119794,17148,1,5693
119794,8110,1,2391
119794,13498,1,1608
119794,10110,1,1579
119794,16210,1,1142
119794,10138,1,5300
119794,19135,1,7615
119794,2893,1,2020
119794,769,1,2845
119794,3769,1,2603
119794,3724,1,599
