wordId, fileId, frequency, positions
88046,19941,37,"5,16,39,41,396,400,407,967,976,1091,1618,1641,1693,1729,1761,1798,1826,1875,1877,1879,1883,1947,1995,2125,2129,2133,2144,2166,2216,2264,2268,2282,2293,2300,2745,2768,2782"
88046,20081,21,"12,1496,1775,3023,3026,4319,4326,6303,6312,6321,7307,7370,16267,18297,18404,18411,19307,19338,19487,19496,22842"
88046,2488,18,"5406,5858,5860,5875,5905,5914,5917,5933,5945,5970,5989,6001,6028,6039,6892,12939,12941,13006"
88046,20432,9,"193,615,1085,1111,1112,1126,1129,1133,1134"
88046,11585,9,"1168,1173,1175,1185,1191,1200,1214,1217,1223"
88046,14211,8,"2156,2242,2254,2320,2322,2331,2341,3046"
88046,25069,7,"2709,3506,3507,3518,4360,4603,5206"
88046,16142,5,"59,97,709,762,766"
88046,26313,4,"12,18,20,149"
88046,6901,4,"80,421,1625,1946"
88046,15111,4,"1279,2037,2040,2897"
88046,473,3,"1531,2752,3840"
88046,10771,2,"3084,3117"
88046,18711,1,2388
88046,17230,1,7350
88046,18218,1,720
88046,20759,1,8677
88046,25582,1,626
88046,7748,1,4938
88046,1750,1,1977
88046,14027,1,503
88046,7821,1,4403
88046,10760,1,8511
88046,7024,1,606
88046,11403,1,18068
88046,16031,1,432
88046,20597,1,8431
88046,1369,1,12101
88046,24895,1,3578
88046,24900,1,710
