wordId, fileId, frequency, positions
58944,15741,31,"97,190,226,1011,1031,1043,1060,1072,1084,1096,1108,1120,1134,1147,1221,1349,1575,1863,1900,2111,2131,2227,2231,2234,2252,2717,2857,3001,3195,3291,3524"
58944,10159,8,"2720,2748,2756,2800,2952,3124,4274,5997"
58944,15955,7,"610,1159,3933,3937,3944,3954,3971"
58944,8644,6,"4567,5225,8129,8328,8337,11231"
58944,20695,5,"8595,8602,8631,8636,8681"
58944,10154,5,"1020,1045,1209,6103,8949"
58944,7878,5,"644,4916,4922,4947,4975"
58944,2811,5,"534,1161,1185,1291,9894"
58944,3741,4,"717,3692,8183,11384"
58944,9524,4,"2196,2206,2384,2443"
58944,6276,4,"14,383,1670,1677"
58944,479,4,"11,140,3723,11000"
58944,1703,4,"430,552,901,1141"
58944,16393,4,"4730,4737,4747,4764"
58944,24127,3,"229,1047,15704"
58944,10094,3,"4664,4734,6606"
58944,17425,3,"4885,4912,5681"
58944,26422,3,"754,756,897"
58944,11696,3,"9898,13076,17994"
58944,4271,3,"11452,13704,13988"
58944,7178,3,"669,1917,5782"
58944,21659,3,"875,7410,7414"
58944,8468,3,"2941,8198,8210"
58944,7519,3,"11496,11532,14075"
58944,6877,3,"396,2151,3817"
58944,25795,3,"695,8032,8073"
58944,6036,3,"2453,2483,6819"
58944,15448,2,"2063,2439"
58944,16911,2,"202,2349"
58944,17232,2,"343,1489"
58944,6319,2,"1250,1254"
58944,10177,2,"11085,11097"
58944,14432,2,"12556,12588"
58944,26825,2,"10850,11048"
58944,21482,2,"417,834"
58944,10195,2,"8655,8671"
58944,26692,2,"6706,6719"
58944,12577,2,"1233,1282"
58944,3609,2,"617,619"
58944,7526,2,"18640,18757"
58944,10942,2,"1067,1413"
58944,15722,2,"2797,2838"
58944,8936,2,"585,595"
58944,1282,2,"2808,2920"
58944,24937,2,"4828,4847"
58944,2348,2,"3796,3916"
58944,12616,2,"16128,23947"
58944,20923,2,"1613,20128"
58944,2388,2,"1690,1901"
58944,6277,2,"3,6"
58944,14952,2,"2289,9903"
58944,8654,2,"2417,2457"
58944,382,1,2366
58944,9791,1,1259
58944,6078,1,4031
58944,21185,1,9773
58944,16873,1,5863
58944,17639,1,3811
58944,4295,1,20998
58944,20683,1,5798
58944,17044,1,10239
58944,16827,1,12591
58944,18686,1,84
58944,15710,1,1095
58944,17304,1,2110
58944,12993,1,5029
58944,2284,1,15190
58944,18244,1,3762
58944,14944,1,8203
58944,14792,1,3020
58944,20597,1,8641
58944,14557,1,2734
58944,5449,1,7394
58944,4551,1,276
58944,6980,1,11312
58944,1773,1,2345
58944,10728,1,9841
58944,22028,1,7300
58944,5964,1,3547
58944,9148,1,1908
58944,2927,1,2986
58944,10296,1,10622
58944,7153,1,445
58944,255,1,823
58944,3988,1,1995
58944,6939,1,2171
58944,13420,1,8273
58944,20070,1,760
58944,13002,1,14242
58944,4340,1,2348
58944,20739,1,2768
58944,25696,1,1294
58944,10484,1,4711
58944,9718,1,2368
58944,20114,1,1715
58944,7269,1,1662
58944,12697,1,4848
58944,10264,1,782
58944,8069,1,5006
58944,1037,1,5321
58944,10230,1,17675
58944,9272,1,1105
58944,20973,1,570
58944,20971,1,7791
58944,292,1,4099
58944,9357,1,5653
58944,20934,1,877
58944,13024,1,14771
58944,21866,1,899
58944,3289,1,9978
58944,20006,1,2777
58944,4657,1,596
58944,10035,1,299
58944,3721,1,10734
58944,3658,1,6924
58944,7102,1,3055
58944,3597,1,5350
58944,25476,1,228
