wordId, fileId, frequency, positions
52942,2695,15,"3661,5470,5483,5490,5510,5601,5661,5697,5701,5705,5712,6664,7139,7144,7355"
52942,2393,6,"2115,2125,3038,3051,3064,5775"
52942,19618,6,"28481,28490,28494,28499,28501,28503"
52942,23582,6,"555,557,561,637,684,1372"
52942,997,6,"2568,2577,2580,6310,6322,6326"
52942,20081,5,"9920,9938,11290,20133,20306"
52942,9928,4,"1260,1265,1276,1282"
52942,1292,3,"1830,1844,1856"
52942,7864,3,"3374,7673,7680"
52942,14195,2,"1276,1287"
52942,12515,2,"2548,2550"
52942,10219,2,"5471,5477"
52942,11669,2,"5519,5534"
52942,17179,2,"6629,6634"
52942,10331,2,"736,739"
52942,9532,2,"2821,2834"
52942,24611,2,"331,2617"
52942,13058,2,"3898,4167"
52942,14165,2,"757,768"
52942,21549,1,5296
52942,21269,1,46
52942,26597,1,2153
52942,10066,1,1028
52942,11934,1,3783
52942,1379,1,1829
52942,7956,1,5090
52942,225,1,11507
52942,20035,1,1783
52942,9841,1,2384
52942,8915,1,1635
52942,24863,1,9416
52942,9243,1,558
52942,5649,1,3646
52942,10490,1,445
52942,4983,1,5746
