wordId, fileId, frequency, positions
5226,3213,19,"147,262,264,528,530,686,687,689,696,712,727,738,1018,1156,1256,1332,1998,3277,3279"
5226,12232,18,"6,13,18,20,194,209,237,243,250,307,328,343,382,402,439,450,465,474"
5226,4403,14,"223,724,734,750,800,829,1106,1191,1235,1303,1321,10476,10891,12069"
5226,11668,11,"2093,2103,2105,2112,2161,2164,2183,2346,2414,2417,2494"
5226,8217,9,"305,1944,1946,4808,4810,4884,4947,4948,4950"
5226,26034,8,"468,553,661,764,801,839,1072,1149"
5226,14060,8,"1127,1144,1182,1211,1222,1229,1239,1362"
5226,13745,6,"2820,2876,3085,3110,3173,3185"
5226,12672,5,"7386,7527,7572,7591,7607"
5226,18135,5,"742,1287,1332,4407,4409"
5226,15090,5,"274,276,293,296,315"
5226,66,4,"1480,1549,1596,1655"
5226,19838,4,"1511,1513,1579,1598"
5226,21485,4,"503,4136,5216,5218"
5226,15099,4,"573,575,1440,1442"
5226,24043,4,"253,4016,4028,4117"
5226,8966,3,"146,148,1835"
5226,12668,3,"582,1895,1970"
5226,14434,3,"1355,1379,1416"
5226,13744,3,"6003,6008,6025"
5226,13653,3,"374,1027,1058"
5226,10772,3,"1122,1159,1161"
5226,14613,3,"1677,1687,1689"
5226,25524,2,"758,760"
5226,986,2,"1279,1281"
5226,24084,2,"205,299"
5226,4913,2,"781,783"
5226,9444,2,"1546,1587"
5226,8879,2,"18487,18497"
5226,15092,2,"792,794"
5226,18781,2,"1664,1666"
5226,4548,2,"1181,1183"
5226,21539,2,"1679,1681"
5226,23594,2,"417,932"
5226,15445,2,"1549,1742"
5226,10689,2,"1761,1763"
5226,16674,2,"1100,1102"
5226,19462,2,"1592,7089"
5226,19858,2,"1010,1023"
5226,3204,2,"2912,2914"
5226,7167,2,"2444,3023"
5226,23596,1,656
5226,22273,1,537
5226,12941,1,10583
5226,12678,1,736
5226,17450,1,800
5226,5659,1,1204
5226,1970,1,8245
5226,18291,1,1383
5226,14542,1,1126
5226,10317,1,3444
5226,23917,1,370
5226,13697,1,6565
5226,22431,1,201
5226,15005,1,3181
5226,25789,1,3624
5226,3799,1,1829
5226,4295,1,22169
5226,11380,1,3729
5226,18615,1,1865
5226,22343,1,269
