wordId, fileId, frequency, positions
123061,819,15,"1209,1214,1608,1858,1870,1893,1946,1948,1950,1965,1971,1983,1995,2024,2033"
123061,5775,7,"6529,6532,6629,6631,7488,7490,10580"
123061,25273,4,"3051,3054,3187,3220"
123061,813,4,"3688,3692,3712,3748"
123061,22308,3,"7268,7275,7526"
123061,5779,2,"1901,1903"
123061,22273,2,"2276,4433"
123061,25016,2,"3290,3312"
123061,14031,2,"23,999"
123061,7668,1,20883
123061,10081,1,328
123061,18130,1,1230
123061,18103,1,389
123061,10178,1,281
123061,7027,1,394
123061,22552,1,3971
123061,23516,1,138
123061,10077,1,132
123061,5776,1,1236
123061,2005,1,2506
123061,21311,1,3560
123061,5777,1,1780
123061,14332,1,3343
123061,13900,1,6358
123061,23988,1,128
123061,5910,1,225
123061,13864,1,13698
