wordId, fileId, frequency, positions
214105,21375,9,"14291,14294,14317,14347,14351,14374,14386,14437,14542"
214105,5592,8,"8245,8248,8267,8276,8286,8298,8321,8340"
214105,9327,7,"214,217,614,627,639,1344,1347"
214105,1954,6,"11157,11160,11277,11460,11795,11798"
214105,2987,6,"11641,11644,11654,11678,11682,11702"
214105,20687,5,"8873,8880,8897,8908,8915"
214105,20842,4,"3881,3896,3907,3938"
214105,20689,4,"1665,1668,3145,3148"
214105,3082,4,"2999,3002,3025,3034"
214105,20679,2,"15611,15614"
214105,3612,2,"7177,7179"
214105,3444,1,2262
