wordId, fileId, frequency, positions
163541,10415,4,"1299,5692,5811,5844"
163541,12911,2,"420,428"
163541,21310,2,"25776,27627"
163541,22023,2,"1695,1705"
163541,1252,2,"1640,1725"
163541,13449,2,"747,838"
163541,21225,1,2612
163541,25662,1,5802
163541,21522,1,12303
163541,22225,1,1660
163541,17651,1,5047
163541,18616,1,6110
163541,25167,1,12713
163541,16400,1,9291
163541,9712,1,2524
163541,11511,1,10739
163541,5920,1,1390
163541,18836,1,10507
163541,2719,1,7772
163541,14510,1,9308
163541,3689,1,1311
163541,25253,1,4732
163541,2958,1,6914
163541,14952,1,6187
163541,18554,1,4710
163541,14744,1,4908
