wordId, fileId, frequency, positions
144669,7469,7,"195,207,217,231,6995,12840,12861"
144669,27369,3,"1880,1885,1950"
144669,12202,3,"7307,7343,7373"
144669,25792,2,"5670,9164"
144669,10536,2,"2653,2739"
144669,3082,2,"1400,1409"
144669,14432,2,"11519,11546"
144669,1933,2,"6223,6225"
144669,10519,1,4064
144669,18992,1,683
144669,11832,1,3666
144669,15223,1,1076
144669,1653,1,1586
144669,11747,1,291
144669,15922,1,9569
144669,15573,1,6653
144669,25718,1,4088
144669,7095,1,340
144669,1861,1,2325
144669,7041,1,2727
144669,9870,1,3746
144669,1065,1,834
144669,8171,1,2992
