wordId, fileId, frequency, positions
85335,15594,25,"1408,1434,1446,1452,1485,1498,1520,1529,1613,1650,1655,1671,1733,1759,1769,3596,3599,4431,4438,4455,4460,4558,4561,4580,4587"
85335,11967,5,"2920,2929,3070,3913,4549"
85335,23422,4,"143,145,245,247"
85335,8378,4,"1958,1989,3828,3872"
85335,8698,2,"2346,2358"
85335,478,2,"1263,1267"
85335,5069,2,"1359,1471"
85335,8775,2,"4221,5731"
85335,723,1,1248
85335,18671,1,663
85335,14916,1,5237
85335,18590,1,1438
85335,9145,1,2902
85335,23597,1,1176
85335,14339,1,3097
85335,22530,1,1516
85335,446,1,3150
85335,21138,1,918
85335,2236,1,1282
85335,15840,1,2363
85335,15846,1,867
