wordId, fileId, frequency, positions
46534,4052,10,"3138,3151,4745,4765,4822,8267,8369,8420,13234,13236"
46534,13586,4,"3132,3134,3140,3158"
46534,203,4,"3242,8308,9430,10246"
46534,20881,3,"771,1078,3086"
46534,18291,3,"1490,3633,3850"
46534,4064,3,"1482,1504,1622"
46534,17925,3,"2781,8429,9414"
46534,259,3,"9511,9513,9519"
46534,22442,2,"2732,2740"
46534,19655,2,"1895,1898"
46534,18362,2,"2668,2671"
46534,21185,2,"1216,1275"
46534,12151,2,"2438,7429"
46534,17926,2,"1412,3141"
46534,19316,2,"3828,7017"
46534,14060,2,"4634,5192"
46534,5622,2,"4113,4128"
46534,19653,2,"7719,7722"
46534,3978,2,"2570,6215"
46534,19650,2,"1148,1151"
46534,26692,2,"4609,7329"
46534,3841,2,"179,551"
46534,6263,2,"1188,1368"
46534,19648,2,"12688,12691"
46534,21061,2,"374,1649"
46534,5158,2,"2155,2185"
46534,24684,1,1585
46534,26803,1,2337
46534,24650,1,1746
46534,21986,1,7387
46534,16139,1,300
46534,21328,1,1316
46534,21007,1,1083
46534,20883,1,2802
46534,19462,1,19080
46534,21844,1,4466
46534,16827,1,5457
46534,8436,1,15330
46534,16639,1,4690
46534,17272,1,2350
46534,15844,1,2589
46534,3216,1,6816
46534,14056,1,275
46534,13539,1,2521
46534,22264,1,3810
46534,819,1,3066
46534,8818,1,674
46534,10569,1,597
46534,19210,1,3377
46534,12940,1,3217
46534,13697,1,4739
46534,17698,1,3554
46534,1344,1,214
46534,8168,1,117
46534,4190,1,5145
46534,7218,1,1489
46534,7140,1,453
46534,4443,1,2205
46534,8967,1,11145
46534,20774,1,80
46534,2004,1,5717
46534,2638,1,415
46534,22379,1,1660
46534,20754,1,6826
46534,26174,1,3495
46534,208,1,189
46534,11638,1,883
46534,10839,1,1204
46534,22406,1,161
46534,7527,1,1390
46534,11513,1,867
46534,1182,1,3308
46534,2609,1,911
46534,9524,1,3005
46534,13777,1,7607
46534,470,1,4963
46534,11299,1,1789
46534,4642,1,6539
46534,12636,1,571
46534,11539,1,1350
46534,4947,1,1488
46534,2853,1,1555
46534,10819,1,500
46534,4625,1,910
46534,21309,1,445
46534,17041,1,3650
46534,1157,1,1535
46534,14664,1,385
46534,4942,1,643
46534,2811,1,4315
46534,6000,1,1612
46534,20739,1,19031
46534,4941,1,1009
46534,8644,1,2549
46534,5707,1,8836
46534,9700,1,2116
46534,4504,1,738
46534,11590,1,1714
46534,4865,1,3062
46534,25601,1,4725
46534,9259,1,6499
46534,16741,1,9028
46534,5159,1,490
46534,1445,1,1208
46534,20111,1,1248
46534,3460,1,1147
46534,12955,1,8151
46534,7981,1,5364
46534,11991,1,836
46534,1020,1,4799
46534,6842,1,171
46534,962,1,863
46534,13779,1,1220
46534,3595,1,1966
46534,13782,1,8244
46534,21096,1,1372
46534,21814,1,1669
