wordId, fileId, frequency, positions
233218,17713,8,"15,116,217,228,262,274,314,432"
233218,17727,5,"147,1125,1195,2422,6750"
233218,13745,4,"24011,24016,24025,24030"
233218,12280,4,"168,584,587,861"
233218,17704,3,"2997,3007,3283"
233218,12127,3,"2859,2885,3060"
233218,17625,3,"1760,1868,1987"
233218,16987,2,"625,628"
233218,20640,2,"19627,19649"
233218,22538,2,"2904,2907"
233218,18155,2,"4567,4626"
233218,9700,2,"8538,9600"
233218,17716,2,"997,1390"
233218,21950,2,"3336,3366"
233218,17715,2,"305,869"
233218,2418,2,"249,260"
233218,16653,2,"10356,12991"
233218,9608,1,2271
233218,3574,1,2169
233218,9116,1,3840
233218,24393,1,1731
233218,26547,1,8531
233218,17577,1,8385
233218,17724,1,6958
233218,17712,1,1309
233218,17538,1,22945
233218,22034,1,10023
233218,21787,1,2351
233218,18210,1,467
233218,8828,1,473
233218,17714,1,1600
233218,21340,1,510
233218,5302,1,2404
233218,7070,1,1879
233218,2198,1,364
233218,14177,1,405
233218,21645,1,6084
233218,23632,1,1933
233218,9663,1,7938
233218,2485,1,2589
233218,10230,1,1868
233218,18511,1,4481
233218,21295,1,11928
233218,11707,1,1168
233218,12561,1,3211
233218,9922,1,11218
233218,7035,1,5658
233218,10763,1,2450
233218,10156,1,2017
233218,13929,1,2174
233218,20828,1,16783
233218,20641,1,1759
233218,6679,1,3942
233218,17741,1,4011
233218,13134,1,2396
233218,13726,1,7655
233218,11960,1,10197
233218,19785,1,907
