wordId, fileId, frequency, positions
119736,4981,10,"28,282,787,906,975,1009,1086,1161,1177,1648"
119736,9460,6,"3927,3929,3943,3966,4009,4023"
119736,16690,5,"6143,6148,6161,6403,6414"
119736,12540,3,"2121,2132,2141"
119736,13077,3,"6050,6058,6065"
119736,8544,3,"526,539,575"
119736,25890,2,"309,535"
119736,9173,2,"3847,4445"
119736,9119,2,"796,4646"
119736,5232,2,"1328,1337"
119736,4379,2,"1471,1476"
119736,22284,1,5911
119736,25152,1,2101
119736,8408,1,3735
119736,19789,1,583
119736,22304,1,3021
119736,25007,1,1695
119736,10538,1,526
119736,22442,1,10008
119736,4378,1,2036
119736,18111,1,2548
119736,5559,1,2416
119736,22300,1,5522
119736,13930,1,1928
119736,22263,1,7955
119736,769,1,2065
119736,18404,1,1194
119736,24512,1,2078
119736,4753,1,823
119736,22276,1,5137
119736,22354,1,7039
119736,22368,1,7353
