wordId, fileId, frequency, positions
35199,22250,30,"16,32,133,152,177,330,508,525,653,725,776,815,818,850,879,888,1137,1148,1187,1235,1309,1318,1335,1342,1370,1376,1436,1442,1499,1529"
35199,6414,13,"3070,3073,3084,3543,3548,3576,3592,3598,3606,4655,6055,6140,8554"
35199,1043,10,"2421,2443,2463,2480,2484,2490,2492,6408,6417,12801"
35199,203,10,"3467,4190,4385,11919,11988,13214,13216,19106,19109,20132"
35199,13178,10,"2048,2116,2118,2124,2154,2167,2233,2258,2291,2799"
35199,26040,10,"59,67,139,167,548,640,724,759,3579,3616"
35199,10007,9,"6798,6882,6903,6912,6925,7612,8210,8211,8219"
35199,22106,9,"8154,10133,10361,11014,11134,11219,11992,16785,16846"
35199,10622,9,"12,20,36,52,69,2718,2903,2920,3377"
35199,18362,8,"2303,4001,4003,4116,4139,4267,5402,7509"
35199,19174,8,"3977,4919,6692,6876,8886,8977,9234,9428"
35199,7610,7,"255,258,263,272,276,2190,2209"
35199,20480,7,"118,119,731,2130,2203,2697,3195"
35199,10054,6,"393,5541,5816,5886,5906,6423"
35199,1666,6,"8075,8257,8272,8277,8294,8300"
35199,7231,6,"190,828,832,935,1157,2875"
35199,19258,6,"6562,6566,6569,6580,6593,6641"
35199,18323,6,"2508,3179,3290,4785,5536,6453"
35199,2490,5,"130,926,931,2604,2801"
35199,2547,5,"3793,6117,6119,7501,7511"
35199,21750,5,"3449,4011,4079,4193,4675"
35199,24278,5,"3230,5205,5236,5302,6762"
35199,20360,5,"1530,1543,1547,1560,3818"
35199,186,5,"5910,6177,6183,6185,6192"
35199,1300,5,"3363,3365,3372,3418,3424"
35199,12265,5,"698,704,715,719,749"
35199,22133,4,"14118,14129,14140,14159"
35199,7378,4,"1759,1807,1811,2536"
35199,9075,4,"2455,2477,2510,2523"
35199,21429,4,"2834,2854,3035,3037"
35199,11793,4,"1930,12467,12469,12579"
35199,21453,4,"1521,1527,1543,5158"
35199,1020,3,"3027,3197,11402"
35199,21672,3,"496,741,1488"
35199,26549,3,"1385,1389,1417"
35199,20254,3,"9193,9200,9221"
35199,12578,3,"566,580,584"
35199,23478,3,"103,614,4833"
35199,7539,3,"3713,3720,3725"
35199,16083,3,"10558,10573,10599"
35199,8598,3,"4075,4104,9336"
35199,3523,3,"1787,2752,3775"
35199,25340,3,"1211,1794,1796"
35199,2127,3,"188,3669,4104"
35199,21919,3,"370,4687,4737"
35199,3864,3,"1782,1798,2056"
35199,2470,3,"708,791,2590"
35199,2370,3,"1165,1496,2276"
35199,4310,3,"2223,2255,2259"
35199,9989,3,"17,130,132"
35199,25141,2,"2231,2233"
35199,21506,2,"3789,3791"
35199,3142,2,"7270,7312"
35199,7526,2,"3759,3761"
35199,15207,2,"562,603"
35199,17974,2,"1983,2024"
35199,10713,2,"13802,13804"
35199,368,2,"3517,3526"
35199,17175,2,"1935,2277"
35199,10297,2,"2937,4370"
35199,21557,2,"1130,1133"
35199,11379,2,"1722,8404"
35199,22322,2,"2253,2276"
35199,9469,2,"10290,10668"
35199,9969,2,"18164,18166"
35199,2974,2,"9114,9123"
35199,2506,2,"6772,6884"
35199,25167,2,"7196,7262"
35199,11357,2,"338,339"
35199,24571,2,"2680,2709"
35199,10071,2,"278,284"
35199,16827,2,"1003,1298"
35199,8525,2,"3562,5221"
35199,15601,2,"773,776"
35199,3946,2,"3895,3907"
35199,5234,2,"1658,3238"
35199,11747,2,"6836,8001"
35199,11988,2,"5173,13630"
35199,14103,2,"6254,6260"
35199,17622,2,"2232,2234"
