wordId, fileId, frequency, positions
63396,24628,1,286
63396,9379,1,6915
63396,2152,1,7257
63396,6264,1,356
63396,13788,1,5668
63396,281,1,7797
63396,18798,1,277
63396,11379,1,6385
63396,7734,1,4511
63396,9170,1,255
63396,3418,1,3381
63396,2154,1,2290
63396,2356,1,414
63396,15717,1,310
63396,578,1,397
63396,16731,1,2197
63396,7736,1,2178
63396,17525,1,4278
63396,19785,1,3484
63396,4222,1,153
63396,5890,1,3041
63396,11752,1,271
63396,17745,1,4518
63396,9378,1,3040
63396,11376,1,3071
63396,25428,1,145
63396,22182,1,2194
63396,6127,1,198
63396,8403,1,8983
63396,3421,1,3302
63396,19125,1,217
63396,3562,1,6041
63396,1948,1,6634
63396,8205,1,261
63396,3573,1,399
63396,20023,1,192
63396,3731,1,263
63396,12192,1,2901
63396,1218,1,135
63396,15995,1,167
63396,1877,1,122
63396,19583,1,3682
63396,11279,1,11890
63396,3417,1,7566
63396,2153,1,3542
63396,17749,1,5293
63396,17743,1,6964
63396,13789,1,6023
63396,13790,1,2496
63396,18152,1,114
63396,14988,1,6341
63396,15162,1,3170
63396,14065,1,218
63396,12758,1,368
63396,18376,1,433
63396,17742,1,3297
63396,16729,1,2663
63396,12288,1,5032
63396,20024,1,197
63396,20693,1,335
63396,16195,1,214
