wordId, fileId, frequency, positions
128332,4300,8,"48,465,468,534,7073,7102,7661,7726"
128332,19845,3,"2867,2886,2893"
128332,11108,2,"423,436"
128332,13250,2,"1445,1448"
128332,16354,2,"3396,3449"
128332,6355,2,"4766,4790"
128332,19133,2,"16208,20256"
128332,22079,2,"8244,8299"
128332,25799,1,7020
128332,24496,1,1814
128332,24492,1,7031
128332,1628,1,1017
128332,22348,1,2952
128332,19251,1,960
128332,3437,1,4026
128332,9959,1,2529
128332,18953,1,3473
128332,9237,1,569
128332,4975,1,4749
128332,14213,1,6446
128332,12250,1,9316
128332,11182,1,615
128332,22464,1,864
128332,13947,1,6292
128332,4760,1,1389
128332,894,1,451
128332,13342,1,2676
128332,2543,1,8271
128332,2363,1,738
128332,25978,1,235
128332,3198,1,4753
128332,25172,1,4533
128332,1187,1,846
128332,15441,1,3102
128332,6874,1,5723
128332,2907,1,3402
128332,24828,1,275
128332,17907,1,1688
128332,8620,1,2395
128332,6088,1,3906
