wordId, fileId, frequency, positions
1167,15431,47,"303,855,1315,2053,2373,2393,2458,2515,2517,2553,2567,2603,2605,2621,2672,2682,2748,2753,2761,2768,2774,2808,2812,5944,5951,5954,5977,6048,6158,6216,6334,6414,6459,6603,6676,6760,6767,6832,6902,7014,7028,7095,7141,7150,7404,7421,7453"
1167,11889,40,"112,1012,1023,3871,6407,6633,6768,6772,6968,7027,7125,7285,7444,7570,7596,7620,7655,7763,7874,8186,8768,8799,8852,8855,8863,8880,8906,8917,8937,8942,8962,9050,9064,9095,9118,9121,9128,9149,9400,9408"
1167,13702,34,"5,44,125,321,493,1022,1577,1637,1674,2447,2600,2720,2746,2748,2769,2816,2820,2833,2864,2874,2881,2979,3001,3355,3372,3704,3709,3717,3724,3731,3747,4175,6686,6947"
1167,6054,32,"331,411,434,1005,1037,1044,1066,1095,1519,1621,2122,2173,2226,2248,2534,2556,2589,2613,2702,3614,3645,3792,3827,3942,5976,6512,6717,7140,7321,7926,7985,8097"
1167,17450,32,"170,177,247,621,948,1699,2087,2146,2607,2971,3016,3413,3448,4073,4771,4844,4857,4880,4972,5477,5480,5762,5819,5829,5837,6114,6458,8409,8915,8921,9356,9828"
1167,7909,29,"102,108,120,121,130,140,152,180,207,240,425,523,764,785,943,1031,1143,1158,1240,1270,1373,1389,1532,1533,1614,1618,1632,1642,1935"
1167,17149,27,"4852,4871,4873,4926,5015,5074,5116,5287,5363,5437,5500,5502,5505,5509,5540,5581,5807,5820,5855,6025,6202,7464,7655,8117,8630,8691,9115"
1167,7231,26,"464,853,871,1091,1257,1429,1457,1574,1598,1641,1746,1757,1846,2026,2126,2230,2372,2528,2880,2924,2927,2934,2939,2959,2974,3013"
1167,12030,25,"398,511,1067,1259,1298,1310,1376,1422,1439,1685,2107,2184,2189,2348,2362,3741,4003,4317,6257,6267,6501,6506,6571,6653,7127"
1167,20157,24,"974,981,1049,2288,2322,3179,3327,3989,4089,4170,4492,4555,4597,4616,4627,4636,4640,4652,4669,4675,5048,5058,5106,5117"
1167,19126,24,"130,131,458,1108,1730,2390,2620,3011,3016,3023,3306,3309,3453,3498,3529,3545,3565,3672,3712,4916,6066,6071,9240,9263"
1167,16703,24,"522,1116,1147,1814,2869,3193,4331,4436,4448,7929,8024,11859,14774,15542,16171,16310,16363,16508,17548,19510,20044,21121,21297,21311"
1167,24882,23,"193,1377,1877,3593,3967,4616,4761,6002,6914,8883,9686,9700,9800,9841,10024,10063,10934,10967,11616,11879,12488,12941,12992"
