wordId, fileId, frequency, positions
167311,17282,12,"1846,2532,2544,2585,2602,2617,2763,2789,2790,2855,2912,3171"
167311,4721,11,"141,728,734,752,764,765,813,871,875,879,947"
167311,8806,8,"48,1036,1218,1289,1358,1408,1591,1748"
167311,26266,6,"274,276,285,295,305,1370"
167311,2285,5,"3701,3707,3712,7660,7667"
167311,3823,4,"724,739,755,988"
167311,11285,4,"146,776,882,898"
167311,25345,3,"191,202,209"
167311,21143,3,"3595,3612,3619"
167311,18721,3,"1842,1867,1877"
167311,8199,3,"4048,4096,4538"
167311,10170,3,"6183,6185,6189"
167311,5322,3,"2167,2182,2185"
167311,5179,3,"770,784,787"
167311,5625,2,"1320,1322"
167311,4909,2,"634,641"
167311,26261,2,"2395,2432"
167311,6029,2,"1934,2538"
167311,20278,2,"429,432"
167311,2386,2,"2007,2014"
167311,26260,1,1125
167311,21973,1,3520
167311,25974,1,723
167311,11722,1,598
167311,7873,1,1356
167311,13987,1,3830
167311,14589,1,1233
167311,24358,1,4441
167311,11963,1,4421
167311,2249,1,1152
167311,15597,1,281
167311,16611,1,1494
167311,20527,1,525
167311,5440,1,1110
167311,2333,1,755
167311,15285,1,502
167311,18202,1,551
