wordId, fileId, frequency, positions
119115,24357,6,"2154,2159,2174,2320,2362,2443"
119115,8687,6,"721,1584,1627,1636,4417,7743"
119115,23209,5,"1489,1501,1538,1576,1610"
119115,16421,5,"8643,8751,8823,8839,8945"
119115,22397,3,"18643,18650,18661"
119115,13175,2,"2454,2456"
119115,23906,2,"428,430"
119115,15872,2,"395,1273"
119115,24168,1,239
119115,20965,1,11284
119115,763,1,1340
119115,22542,1,6220
119115,15831,1,823
119115,11979,1,753
119115,13308,1,1396
119115,8813,1,13464
119115,13071,1,3075
119115,15942,1,981
119115,12724,1,2427
