wordId, fileId, frequency, positions
5080,11668,739,"8,10,20,22,35,39,42,46,48,82,95,99,108,189,269,274,301,305,309,315,323,369,482,487,493,497,500,504,546,554,565,571,576,578,619,636,643,658,683,689,739,758,776,779,805,815,820,821,854,873,887,890,907,922,930,962,971,987,997,1024,1041,1086,1093,1171,1186,1219,1305,1334,1387,1410,1435,1469,1475,1531,1592,1662,1699,1719,1757,2107,2136,2140,2237,2275,2431,2497,2504,2536,2563,2571,2575,2592,2600,2622,2651,2696,2732,2759,2796,2800,2850,2856,2915,2946,2952,2984,2998,3045,3049,3060,3146,3192,3223,3236,3281,3291,3300,3316,3343,3442,3468,3471,3479,3483,3484,3499,3539,3645,3699,3708,3739,3745,3756,3759,3764,3813,3837,4059,4107,4166,4177,4242,4327,4330,4333,4340,4343,4367,4386,4466,4475,4564,4573,4624,4644,4673,4681,4686,4703,4775,4791,4846,4853,4856,4875,4910,4932,4970,4999,5003,5036,5083,5114,5186,5235,5244,5284,5287,5351,5358,5359,5415,5427,5486,5513,5533,5545,5562,5592,5595,5606,5614,5629,5685,5695,5699,5715,5732,5771,5786,5811,5814,5888,5963,6049,6057,6190,6197,6275,6307,6513,6527,6554,6624,6644,6647,6720,6726,6782,6856,6863,6872,6898,7025,7034,7039,7044,7051,7068,7076,7105,7244,7247,7261,7269,7323,7328,7342,7344,7351,7385,7390,7402,7412,7416,7424,7440,7446,7454,7470,7474,7482,7495,7501,7509,7515,7519,7521,7529,7546,7554,7595,7603,7604,7621,7628,7757,7769,7784,7789,7813,7826,7832,7847,7855,7867,7937,7982,7993,8038,8123,8142,8171,8224,8252,8259,8277,8285,8358,8361,8367,8385,8391,8397,8420,8431,8436,8494,8528,8545,8575,8585,8616,8667,8677,8689,8696,8705,8708,8794,8832,8924,9009,9068,9125,9235,9296,9465,9468,9473,9529,9560,9572,9577,9592,9595,9599,9604,9615,9651,9698,9701,9762,9773,9781,9789,9812,9844,9846,9850,9854,9867,9920,9925,9937,9953,9972,9985,10007,10011,10015,10025,10033,10046,10051,10061,10066,10077,10083,10089,10094,10101,10107,10113,10118,10124,10129,10135,10140,10147,10149,10155,10215,10226,10242,10266,10275,10320,10323,10358,10366,10376,10389,10409,10416,10463,10483,10529,10544,10576,10592,10615,10620,10664,10751,10756,10762,10813,10815,10818,10928,10986,11025,11039,11086,11106,11112,11115,11177,11192,11202,11207,11210,11220,11223,11227,11238,11243,11246,11256,11259,11263,11275,11336,11343,11359,11371,11458,11521,11536,11551,11557,11560,11667,11699,11710,11756,11757,11808,11868,11886,12018,12020,12027,12100,12126,12132,12142,12158,12176,12180,12215,12218,12313,12362,12371,12390,12406,12409,12464,12475,12491,12519,12537,12538,12563,12579,12594,12614,12617,12721,12728,12733,12740,12814,12844,12895,12898,12902,12912,12952,12962,12973,12999,13080,13102,13110,13236,13308,13328,13333,13344,13361,13363,13378,13389,13408,13420,13453,13463,13471,13485,13491,13530,13532,13534,13535,13542,13550,13609,13623,13710,13713,13780,13794,13798,13807,13980,13983,14008,14022,14027,14036,14043,14052,14088,14114,14119,14126,14155,14206,14215,14259,14390,14407,14412,14440,14444,14445,14468,14506,14514,14552,14566,14574,14587,14626,14634,14636,14654,14657,14674,14678,14686,14698,14712,14727,14737,14766,14767,14781,14801,14806,14810,14816,14818,14826,14830,14836,14840,14847,14852,14858,14885,14967,14999,15005,15007,15024,15079,15087,15119,15158,15169,15192,15207,15234,15238,15256,15289,15336,15340,15347,15470,15492,15515,15551,15565,15577,15580,15612,15616,15629,15643,15651,15664,15670,15672,15674,15677,15683,15697,15705,15708,15711,15716,15718,15720,15726,15736,15755,15766,15776,15780,15798,15799,15860,15873,15888,15923,15939,15946,15955,15958,15962,15965,15967,15969,15971,15974,16045,16065,16145,16183,16208,16244,16249,16261,16289,16293,16294,16301,16312,16332,16430,16481,16518,16626,16634,16647,16670,16687,16747,16748,16752,16772,16786,16799,16942,16944,16959,16967,16993,17001,17038,17051,17080,17150,17153,17156,17158,17161,17178,17188,17189,17197,17200,17202,17213,17216,17224,17239,17247,17260,17268,17277,17290,17298,17346,17369,17387,17540,17723,17861,17869,17916,17935,17946,17968,18096,18292,18296,18300,18316,18320,18350,18354,18364,18370,18414,18464,18474,18503,18515,18536,18542,18544,18552,18554,18559,18568,18575,18585,18611,18616,18618,18624,18646,18650"
5080,1773,188,"16,42,54,56,63,77,83,161,168,216,243,248,251,302,311,317,396,401,405,456,474,478,494,582,617,625,628,1154,1351,2253,2267,2322,2331,2615,2720,2726,2737,2768,2818,2821,2906,2927,2957,3109,3120,3146,3157,3173,3206,3220,3300,3336,3406,3416,3478,3627,3646,3682,3806,3825,3923,3977,3980,4028,4097,4102,4118,4126,4145,4184,4218,4237,4247,4259,4266,4308,4403,4406,4454,4488,4581,4598,4605,4612,4628,4723,4788,4793,4804,4994,5046,5054,5120,5124,5458,5496,5499,5502,5506,5563,5609,5630,5681,5765,5822,5824,5863,6016,6025,6192,6345,6487,6494,6772,6775,6778,6781,6785,6789,6792,6795,6798,6808,6811,6815,6819,6822,7001,7004,7033,7040,7046,7050,7053,7074,7089,7096,7108,7115,7123,7157,7161,7164,7178,7184,7223,7244,7322,7325,7328,7346,7350,7367,7370,7386,7471,7480,7532,7579,7664,7704,7706,7763,7770,7837,7850,7854,7858,7860,7911,7915,7925,7930,7935,7940,7943,7947,7951,7953,7954,7957,7959,7965,7968,7973,7977,7987,7991"
5080,11299,160,"6,12,19,35,42,59,70,90,116,125,127,130,185,208,243,246,262,289,292,335,349,351,406,407,419,425,465,469,471,479,520,632,645,658,724,727,740,769,793,845,868,987,1039,1052,1069,1071,1118,1124,1169,1181,1234,1250,1267,1336,1345,1392,1436,1442,1466,1486,1515,1596,1603,1663,1670,1673,1684,1704,1865,1887,1897,1919,1922,1929,2000,2021,2097,2188,2198,2228,2248,2275,2289,2308,2360,2368,2404,2425,2427,2437,2439,2442,2444,2447,2452,2459,2461,2478,2488,2512,2620,2625,2669,2683,2702,2724,2748,2764,2849,2978,3014,3021,3057,3073,3126,3159,3231,3278,3382,3412,3456,3506,3521,3527,3574,3583,3599,3616,3652,3654,3660,3678,3755,3832,3843,3886,3912,3918,4051,4192,4232,4288,4296,4308,4333,4358,4378,4398,4420,4441,4450,4500,4503,4517,4549,4561,4586,4613,4616,4640"
5080,12672,67,"140,195,225,504,508,511,1119,2591,2594,3240,3366,3384,4243,4260,4745,4821,4825,4828,4830,4833,4835,4837,4839,4842,4844,4847,5822,5828,5832,5868,5876,5881,5899,5904,5907,5932,5937,5948,6063,6289,7198,7210,7363,8022,8499,8557,8568,8624,8760,8763,8780,9080,9157,9175,9429,9431,9545,9636,9987,9998,10002,10014,10065,11142,11358,11526,11556"
5080,17539,63,"6,40,42,76,152,163,254,297,315,418,426,428,553,559,571,692,709,711,718,734,801,833,895,922,976,992,1025,1052,1076,1104,1126,1144,1165,1194,1199,1203,1211,1279,1327,1431,1660,1676,1680,1683,1686,1699,1705,1743,1747,1755,1758,1767,1812,1869,1904,2079,2471,2474,2491,2567,2572,2578,2583"
5080,7527,49,"179,649,699,738,742,746,886,993,1132,1150,1154,1277,1332,1531,1945,1949,1953,1958,1978,1982,1985,2008,2013,2017,2021,2027,2030,2036,2039,2131,2228,2230,2245,2317,2321,2325,2339,2394,2397,2402,2407,2411,2879,2884,2890,2989,2993,3029,3064"
5080,4295,42,"260,529,533,540,813,820,1074,1126,1130,2026,2030,2403,2406,3256,3784,5712,5716,5725,9759,10268,11730,12126,13753,14727,14877,16223,18361,18386,19818,19862,20078,20400,20927,20971,20975,21104,22215,22347,22351,22395,22402,22422"
5080,1157,32,"128,131,585,1692,1700,2295,2313,10760,10771,10776,10918,10932,10942,10951,10967,11001,11069,11083,11096,11105,11157,11236,14895,14900,14909,15215,15218,15220,15223,15240,15244,16242"
5080,10296,29,"130,351,861,1245,3739,4956,4986,4991,5915,5936,7175,7474,7737,7910,8131,8147,8153,8155,8181,8182,8488,9205,9222,9679,9708,9755,9802,9886,10086"
5080,14111,28,"7,76,80,403,1538,1621,1643,1897,3680,4019,4025,4859,4870,4878,4895,4903,4941,5019,5028,5054,5073,5099,5119,5145,6068,6073,8453,8477"
5080,3749,27,"5,55,135,204,364,374,569,814,1065,1209,1224,1376,1505,1580,1667,1809,1871,1875,1929,1961,1969,2090,2207,2220,2306,2498,2499"
5080,11879,26,"46,258,356,392,420,422,483,498,509,627,796,974,1026,1043,1251,1602,1607,1814,2097,3774,3790,3886,3905,3909,3918,3948"
5080,19495,23,"665,682,5505,5508,5511,5516,5532,5748,5765,5782,5930,5960,6420,6586,6852,6949,7096,10003,10026,12351,13003,13007,14138"
5080,6068,23,"1632,3218,3472,4974,4977,4987,4990,4997,5011,5271,5318,5352,5365,5381,5402,5406,5412,5696,6044,6045,6071,6177,7586"
