wordId, fileId, frequency, positions
159069,10760,12,"782,5694,6252,6374,6385,6419,6423,6440,6480,6522,6552,8003"
159069,24291,6,"4205,4226,4234,4245,4263,4268"
159069,20081,4,"5805,5861,5869,5898"
159069,26394,4,"14,129,147,171"
159069,26395,2,"73,351"
159069,26393,2,"47,87"
159069,23167,2,"109,348"
159069,2486,2,"2306,2310"
159069,25431,2,"2775,2785"
159069,8436,2,"12756,12819"
159069,22331,1,1019
159069,25548,1,317
159069,22206,1,5196
159069,23705,1,1100
159069,1194,1,167
159069,10263,1,1076
159069,8769,1,4676
159069,12567,1,134
159069,26389,1,35
159069,10107,1,3785
