wordId, fileId, frequency, positions
46845,22425,8,"3395,3399,3409,3412,3417,3496,3519,4249"
46845,10595,6,"6371,6598,6662,7426,7634,8245"
46845,20000,5,"4361,4513,4618,4648,5331"
46845,4742,5,"1456,2896,7288,7796,7943"
46845,22337,5,"1346,1349,1366,1376,1394"
46845,13438,5,"1635,1647,1683,1697,1720"
46845,17870,4,"1754,2074,2221,3053"
46845,6963,4,"337,341,349,359"
46845,2327,4,"2872,3069,3672,3684"
46845,13772,4,"18713,18720,18730,18756"
46845,7984,3,"2477,2538,2547"
46845,20185,3,"4059,4088,4094"
46845,10622,3,"223,2722,3272"
46845,3211,3,"2175,2305,2308"
46845,8330,3,"2254,2750,2757"
46845,10930,3,"2297,4482,4770"
46845,203,3,"9205,12802,13902"
46845,9469,3,"3012,4881,17221"
46845,11480,3,"2518,10918,10947"
46845,20539,3,"6725,6755,6853"
46845,25434,2,"3797,4527"
46845,24043,2,"1368,2903"
46845,10067,2,"900,904"
46845,20503,2,"268,686"
46845,20486,2,"1395,3903"
46845,19734,2,"1625,1633"
46845,19541,2,"897,1004"
46845,7104,2,"147,167"
46845,21528,2,"4998,5310"
46845,5707,2,"5092,6175"
46845,21803,2,"5627,7112"
46845,17934,2,"1481,6548"
46845,22040,2,"1054,2096"
46845,25747,2,"1131,1135"
46845,4515,2,"3355,14605"
46845,16176,2,"2983,3006"
46845,13223,2,"4544,4554"
46845,25820,2,"1643,1654"
46845,8967,2,"14654,18226"
46845,21830,2,"184,185"
46845,2325,2,"2931,6206"
46845,8408,2,"2381,2385"
46845,21986,2,"904,9680"
46845,10413,2,"412,565"
46845,22322,2,"73,1614"
46845,25933,2,"686,690"
46845,10569,2,"4603,5718"
46845,24212,2,"1351,1603"
46845,9307,2,"1477,9709"
46845,14155,2,"1771,5973"
46845,10187,2,"6347,6357"
46845,2471,2,"2418,4609"
46845,21815,2,"864,4987"
46845,2755,2,"335,1155"
46845,1991,2,"108,249"
46845,19230,2,"233,1976"
46845,21450,2,"9392,13326"
46845,5919,2,"6275,6687"
46845,5825,2,"999,1506"
46845,21491,2,"814,10655"
46845,14357,2,"4275,4293"
46845,14521,2,"865,880"
46845,24287,2,"5571,6936"
46845,14288,1,1467
46845,25864,1,1137
46845,4396,1,3190
46845,2405,1,1743
46845,3610,1,4678
46845,25596,1,2459
46845,19607,1,4019
46845,12129,1,122
46845,3204,1,8595
46845,21533,1,2564
46845,22940,1,72
46845,22447,1,911
46845,22070,1,2473
46845,21575,1,5171
46845,21149,1,2642
46845,20157,1,1598
46845,24806,1,371
46845,20251,1,2224
46845,20192,1,7389
46845,19978,1,493
46845,5257,1,2154
46845,21281,1,1758
46845,19526,1,2654
46845,19278,1,7266
46845,23736,1,303
46845,19084,1,5080
