wordId, fileId, frequency, positions
111486,9549,29,"518,551,560,681,1501,3396,4251,4349,4606,5338,5723,6186,6626,6632,6642,7052,7408,7411,7415,7418,7429,7455,7475,7575,7790,16504,16508,16537,17022"
111486,17289,20,"2997,3020,3023,4953,5030,5039,5107,5247,5266,5270,5317,5331,5371,5996,6581,6612,6625,6641,6670,6691"
111486,20244,19,"6170,6801,6824,6833,6842,6853,6865,6876,6886,6895,6904,6913,6923,6934,6945,6957,6971,6980,7292"
111486,17612,11,"912,917,1575,4814,6335,6656,6712,6865,8278,11221,11245"
111486,11140,9,"2221,2257,2260,2263,2266,2269,2315,2343,6796"
111486,10338,9,"5775,6857,6862,6867,6880,6965,9026,10910,10913"
111486,979,9,"207,7070,7076,7102,7186,7204,7270,22732,22751"
111486,18453,8,"2628,2631,4673,5361,5368,7739,7742,9116"
111486,17142,7,"37,370,2467,2497,9734,9794,9816"
111486,12208,6,"674,4325,7260,10048,10056,15058"
111486,13440,5,"2112,2136,2352,2363,17604"
111486,692,5,"975,999,1346,1389,1499"
111486,22628,4,"297,503,509,531"
111486,20081,4,"6227,6234,8397,10862"
111486,3824,4,"2498,2622,9332,9339"
111486,14491,4,"3439,3443,3673,3986"
111486,18846,4,"2548,4558,11275,15147"
111486,10507,4,"5437,6148,6159,6192"
111486,20816,4,"2985,3007,3323,4148"
111486,24305,3,"1425,10479,10537"
111486,8846,3,"5071,5076,19709"
111486,18345,3,"77,274,912"
111486,26310,3,"3815,3840,3883"
111486,16179,3,"1871,1873,2366"
111486,26314,2,"52,54"
111486,18145,2,"4278,6240"
111486,24006,2,"460,466"
111486,894,2,"674,2861"
111486,24818,2,"1323,1325"
111486,13272,2,"117,604"
111486,14597,2,"3434,6012"
111486,14268,2,"1989,3996"
111486,7071,2,"3281,3283"
111486,22229,2,"365,709"
111486,6284,2,"397,828"
111486,13618,2,"1568,3270"
111486,11435,2,"2197,2205"
111486,22090,2,"3254,6019"
111486,12885,2,"3271,3279"
111486,3639,2,"398,401"
111486,11404,2,"3416,3423"
111486,22572,2,"75,77"
111486,17976,2,"2935,2942"
111486,19629,2,"1068,1488"
111486,26493,1,2892
111486,8827,1,11224
111486,22272,1,767
111486,678,1,1303
111486,12738,1,2881
111486,22699,1,546
111486,22113,1,9684
111486,16423,1,1236
111486,24133,1,3441
111486,16206,1,3515
111486,14495,1,38
111486,22203,1,2912
111486,13326,1,2692
111486,9860,1,10643
111486,2689,1,1423
111486,24331,1,6682
111486,14298,1,1348
111486,24863,1,3064
111486,26387,1,354
111486,4289,1,4626
111486,9313,1,5380
111486,25414,1,39
111486,11406,1,3206
111486,23499,1,1340
111486,19985,1,13090
111486,22174,1,8565
111486,7884,1,4601
111486,17926,1,3786
111486,17098,1,2214
111486,22373,1,520
111486,17179,1,2458
111486,21049,1,4682
111486,12038,1,1138
111486,831,1,4680
111486,2693,1,511
111486,12993,1,619
111486,8940,1,3746
111486,21932,1,6595
111486,15850,1,1913
111486,18789,1,3195
111486,1162,1,12278
111486,12255,1,4339
111486,2781,1,645
111486,25895,1,6576
111486,10400,1,3087
111486,8729,1,2242
111486,13077,1,6192
111486,18359,1,5718
111486,1740,1,5659
111486,15189,1,6537
111486,9707,1,2379
111486,25403,1,9007
111486,17932,1,5293
111486,13082,1,3462
111486,25474,1,120
111486,1431,1,2348
111486,8621,1,3034
