wordId, fileId, frequency, positions
53922,8647,8,"57,463,519,545,632,650,784,10506"
53922,8019,6,"1928,1942,1945,1953,1967,1970"
53922,1079,6,"1306,1320,2851,2856,2881,2887"
53922,19942,5,"62,241,772,807,917"
53922,9344,5,"2055,2060,2401,6616,8247"
53922,15465,5,"1857,3451,3475,3508,3527"
53922,26224,4,"305,312,3392,3399"
53922,17676,4,"1774,4914,6526,7543"
53922,1539,4,"5122,11252,13423,13921"
53922,25024,3,"449,766,1347"
53922,26584,3,"2523,9292,9984"
53922,2407,3,"3188,3199,3206"
53922,1276,3,"1592,1602,1616"
53922,24368,3,"777,1039,1075"
53922,238,3,"3269,3337,3371"
53922,4291,3,"480,488,501"
53922,24873,2,"1324,6039"
53922,23330,2,"92,95"
53922,723,2,"73,1633"
53922,25674,2,"320,546"
53922,6776,2,"5371,5375"
53922,9937,2,"14232,14340"
53922,20291,2,"556,581"
53922,26536,1,1424
53922,15140,1,1705
53922,24076,1,15461
53922,24759,1,4664
53922,22953,1,73
53922,21313,1,9906
53922,20049,1,419
53922,15556,1,1226
53922,3181,1,2090
53922,15733,1,3322
53922,6054,1,4516
53922,12056,1,2029
53922,12649,1,3853
53922,7526,1,15091
53922,8258,1,518
53922,9923,1,3080
53922,24946,1,3737
53922,8419,1,6846
53922,18953,1,4800
53922,24897,1,6266
53922,20504,1,510
53922,15567,1,1774
53922,12006,1,2581
53922,24861,1,4027
53922,22979,1,80
53922,3450,1,930
53922,10411,1,452
53922,24783,1,3847
53922,11767,1,4002
53922,10060,1,103
