wordId, fileId, frequency, positions
358135,21523,9,"714,1170,1546,3972,3974,3986,4975,5004,5028"
358135,22056,6,"8,11,15,433,436,439"
358135,21663,6,"400,433,435,612,700,722"
358135,20352,3,"169,171,175"
358135,24539,2,"101,103"
358135,14703,2,"690,692"
358135,13067,2,"133,136"
358135,6971,2,"3538,3541"
358135,21951,2,"7,387"
358135,13506,2,"2566,2573"
358135,15961,2,"118,119"
358135,6901,2,"2063,2073"
358135,10585,2,"9989,9992"
358135,16679,2,"572,591"
358135,18515,2,"399,403"
358135,22281,1,29632
358135,20420,1,148
358135,4080,1,2803
358135,4874,1,5978
358135,11900,1,500
358135,10947,1,2320
358135,5079,1,2381
358135,10805,1,2814
358135,14340,1,154
358135,13323,1,2934
358135,13278,1,440
358135,7133,1,44
358135,25300,1,2665
