wordId, fileId, frequency, positions
135605,8233,33,"83,112,225,245,1515,1540,1645,1648,1734,1823,1837,1934,2003,2081,2120,2179,2281,2286,2304,2317,2343,2660,3843,3957,3965,4681,4693,4697,4744,4792,4877,5274,5376"
135605,24718,26,"161,248,481,1807,2746,4333,4756,4769,4776,4801,4878,5142,5961,5964,5967,5972,5985,5990,6025,6093,6097,6115,6120,6523,6842,6851"
135605,21303,7,"683,685,686,1184,1193,1195,1197"
135605,18472,5,"4361,4368,4376,4382,4400"
135605,13056,4,"500,517,4292,5935"
135605,1157,4,"13241,13248,13257,15765"
135605,20185,3,"2163,2166,3712"
135605,13190,3,"5101,5130,5137"
135605,19536,3,"134,921,2339"
135605,16650,2,"7289,7393"
135605,5258,2,"7888,7893"
135605,5084,2,"7456,7467"
135605,7099,1,889
135605,3113,1,5796
135605,20117,1,210
135605,19462,1,15003
135605,958,1,3023
135605,2735,1,3295
135605,10368,1,5327
