wordId, fileId, frequency, positions
236,4861,38,"1200,1284,1288,1753,1758,1846,2674,3549,3649,3703,4123,4565,4856,4915,5283,5665,5914,6357,6449,6562,6662,7341,7991,8158,8281,8677,9917,10006,10042,10065,10284,10296,10504,11523,11546,11622,13221,14099"
236,16377,34,"202,1062,1368,1448,1683,1688,1706,1951,1957,2610,2671,3095,4549,4828,5498,6101,6189,6200,6239,6271,6321,6338,6345,6370,6415,6563,6654,6965,7049,7107,7150,7261,7412,8206"
236,7792,31,"409,456,462,474,4586,4594,5274,5789,7185,10468,10540,10550,13170,13999,14139,14499,14540,14940,15076,15268,15323,15459,15658,15689,15697,15765,16401,16653,17307,17317,17400"
236,10302,28,"339,962,1257,1285,1291,1500,1593,1797,1919,1922,2253,3045,3446,3517,3567,4687,4691,4996,4999,5043,5051,5072,5078,5092,5151,5338,5364,5702"
236,19955,28,"186,282,1106,1352,1403,1657,1684,1706,2156,2231,2553,3035,3412,3772,3807,4373,4488,5357,5819,6199,6366,6619,6695,7088,7186,7394,7434,7790"
236,8313,27,"113,525,1765,1992,2324,2344,2377,2430,3281,3296,3344,4660,5157,6330,7943,9618,10070,11612,11631,11656,13865,13891,16205,16351,16389,16545,16633"
236,3097,25,"541,7908,7911,8008,8011,8045,8087,8090,8096,8110,8129,8133,8148,8152,8199,9140,9147,9154,9158,9232,13510,14114,14118,20096,20100"
236,21657,23,"520,971,1117,1124,1156,2410,2432,3688,3701,4019,4030,4044,4083,4096,4104,4119,4151,4184,4198,4213,4223,4233,4246"
236,12222,22,"300,836,2457,4182,4205,4253,4306,4339,4349,4424,4441,4447,4457,4492,4510,4532,4557,4567,4625,4833,4854,5343"
236,20738,21,"679,703,772,827,852,869,1312,1316,2771,2813,4781,6201,6241,6395,6509,6923,7200,7204,7676,8502,8698"
236,864,21,"8,17,61,67,87,110,483,544,554,1033,1432,1439,1450,1453,1579,1583,1598,1608,1616,1638,1650"
236,9278,20,"2406,3902,3904,3922,3942,4009,4014,4025,4046,4061,4080,4200,4224,4234,4324,4326,4339,4361,4366,4386"
236,7521,20,"431,780,1216,1287,1863,2355,2666,3212,3277,3328,3968,3976,4587,4606,5505,5918,6007,6034,6051,7106"
236,7819,20,"318,333,1635,4624,4701,4712,4803,6848,7796,7945,8266,8268,8681,8794,8820,9238,9499,10203,10213,10292"
236,89,19,"36,2400,2457,2775,2940,2963,2981,3386,3929,3954,4033,4045,4099,4509,4742,4846,5117,5457,5874"
236,20533,17,"389,520,721,805,896,923,1029,1048,1094,1641,2134,2639,2756,2763,2785,2881,3852"
236,775,17,"304,307,2669,3904,3912,3931,3939,4059,4187,4194,4199,4571,4844,4904,5805,5875,5883"
236,5721,17,"4,55,135,146,154,1071,1081,1172,2219,3583,3715,4933,5061,5315,5731,6569,6798"
236,14457,16,"571,625,835,1035,1289,1457,1591,1915,1969,2084,2765,3220,3832,7339,7347,7797"
236,426,16,"3006,3035,3761,5346,5371,5377,5397,6723,6734,6805,9431,9866,11971,13453,13465,14662"
236,6352,16,"62,131,173,235,282,460,627,1346,1405,2370,2440,2450,2463,2527,3397,3433"
236,24392,16,"318,331,366,3399,3755,3975,4757,4760,5233,5601,5649,5997,6621,7024,7581,7803"
