wordId, fileId, frequency, positions
34164,16814,86,"39,51,58,65,109,135,180,182,254,1438,1844,1848,1997,2001,2091,2315,2333,2361,2374,2408,2601,2607,2669,2758,2832,3255,3580,3582,3728,4695,4709,4772,4788,4810,4818,4845,4986,5815,6161,7655,7786,7853,7907,7923,8107,8115,8119,8127,8131,9088,9568,9578,9588,9723,9914,9969,9981,9988,10037,10374,10381,10394,10463,10559,10593,10598,10634,10639,10669,10678,10702,12101,12111,12118,12144,12294,12318,12330,12354,12380,12553,12566,12577,12611,12625,12689"
34164,21348,5,"81,84,85,88,105"
34164,26143,3,"296,1251,1255"
34164,20128,3,"63,1048,1108"
34164,764,3,"913,1477,9720"
34164,12792,3,"1785,1800,1885"
34164,24344,3,"10391,10393,10728"
34164,13802,3,"269,271,297"
34164,20157,2,"1473,1505"
34164,20616,2,"2061,2082"
34164,18879,2,"872,2081"
34164,17115,2,"286,5700"
34164,777,2,"1884,6353"
34164,4610,2,"7035,7038"
34164,4016,2,"2759,2760"
34164,10241,2,"386,400"
34164,18185,2,"589,591"
34164,16564,2,"1071,1120"
34164,13288,2,"1049,13170"
34164,13375,2,"297,1867"
34164,3523,2,"983,1036"
34164,4112,2,"242,244"
34164,24598,1,4670
34164,26304,1,5875
34164,21539,1,10469
34164,21437,1,5895
34164,21279,1,531
34164,21276,1,3126
34164,20902,1,2420
34164,14577,1,1009
34164,18479,1,157
34164,18892,1,4377
34164,7036,1,2719
34164,21531,1,2047
34164,18706,1,2492
34164,24339,1,5145
34164,26211,1,1070
34164,2514,1,5064
34164,19250,1,6168
34164,24882,1,6722
34164,21450,1,25387
34164,10963,1,60
34164,3925,1,5536
34164,4271,1,12009
34164,2691,1,2561
34164,18762,1,1941
34164,7303,1,9230
34164,8231,1,1393
34164,18039,1,3432
34164,13233,1,1831
34164,16218,1,120
34164,17311,1,6823
34164,21379,1,6134
34164,21750,1,6000
34164,9136,1,228
34164,5380,1,337
34164,21658,1,4749
34164,24669,1,1960
34164,14759,1,1314
34164,11251,1,15546
34164,17547,1,6277
34164,14591,1,4141
34164,10741,1,2085
34164,18306,1,1105
34164,3669,1,5608
34164,21917,1,7807
34164,1818,1,2981
34164,11380,1,3754
34164,8772,1,1684
34164,3916,1,1745
34164,20885,1,3131
34164,6408,1,4149
34164,3788,1,587
34164,3799,1,1555
34164,20935,1,10520
34164,25001,1,1064
34164,4330,1,427
34164,2148,1,7417
34164,10657,1,1390
34164,16847,1,4169
34164,23186,1,1055
34164,465,1,1693
34164,4615,1,1323
34164,4077,1,7718
34164,4095,1,6458
34164,15983,1,1839
34164,14108,1,4043
34164,10108,1,2180
34164,2630,1,1708
34164,16450,1,4278
34164,156,1,377
