wordId, fileId, frequency, positions
50556,9784,92,"5,53,65,183,287,342,356,379,387,445,465,532,589,718,727,753,776,854,1040,1102,1139,1181,1222,1313,1337,1425,1458,1486,1520,1532,1557,1568,1639,1758,1765,1835,1967,2046,2104,2158,2329,2396,2441,2467,2511,2531,2546,2554,2562,2627,2685,2782,2832,3041,3163,3242,3336,3360,3388,3409,3427,3453,3494,3557,3564,3575,3591,3618,3681,3720,3740,3775,3796,3846,3881,3894,3908,3931,3937,3951,3989,3993,4023,4110,4131,4154,4164,4171,4180,4252,4285,4339"
50556,4812,10,"310,348,355,385,563,690,721,754,757,1392"
50556,456,9,"247,1029,1666,1684,1697,1740,1762,1766,1781"
50556,3118,6,"1259,1277,4141,8795,9398,9956"
50556,21442,5,"1049,1410,1440,1470,1505"
50556,4746,5,"79,95,400,420,514"
50556,4672,5,"941,1322,1331,1429,1583"
50556,8885,4,"702,2410,3785,3790"
50556,27148,4,"3034,3096,3129,3237"
50556,3177,4,"2455,2457,2469,3067"
50556,21065,3,"1649,1659,1670"
50556,9475,3,"1280,1312,1342"
50556,10901,3,"1367,1981,2488"
50556,13720,3,"3433,3435,3621"
50556,24533,2,"287,288"
50556,20990,2,"99,2644"
50556,20029,2,"577,3043"
50556,24366,2,"521,523"
50556,16917,2,"907,1587"
50556,18103,2,"1319,1321"
50556,13504,2,"660,7473"
50556,7872,2,"2639,2907"
50556,9899,2,"1457,1489"
50556,9465,2,"491,495"
50556,10845,2,"3047,3049"
50556,18185,2,"1024,1032"
50556,8439,2,"495,497"
50556,17685,2,"4804,4806"
50556,4030,2,"1449,1467"
50556,3682,2,"3189,3203"
50556,11276,2,"7171,7174"
50556,20909,2,"1252,1713"
50556,18157,1,992
50556,11788,1,5299
50556,24267,1,7682
50556,18585,1,206
50556,21775,1,1439
50556,20534,1,481
50556,18630,1,951
50556,18354,1,1896
50556,14311,1,931
50556,13393,1,225
50556,17754,1,2440
50556,15949,1,833
50556,10431,1,3219
50556,5759,1,248
50556,284,1,2416
50556,13789,1,3078
50556,275,1,1314
50556,1978,1,656
50556,2782,1,515
50556,12290,1,5070
50556,21974,1,1637
50556,429,1,352
50556,4372,1,7495
50556,12063,1,101
50556,9825,1,2986
50556,12700,1,1089
50556,11380,1,1336
50556,3846,1,2967
50556,9473,1,6875
50556,217,1,4444
50556,8441,1,1497
50556,509,1,147
50556,13145,1,2530
50556,13589,1,4269
50556,18855,1,1178
50556,12751,1,2360
50556,17605,1,2476
50556,9499,1,4102
50556,20339,1,435
50556,5453,1,1657
50556,1208,1,2180
50556,8428,1,2138
50556,3649,1,1461
50556,1278,1,295
50556,22739,1,7097
50556,14347,1,3642
50556,15162,1,2409
